72
44
84
52
72
40
28
40
32
30
30
15
0
5
15
0
15
10
5
0
10
5
15
10
5
5
15
20
20
0
15
0
30
10
15
40
45
110
160
110
100
110
130
85
125
120
205
130
105
110
15
115
165
210
120
145
170
160
115
140
130
160
165
155
165
100
130
145
155
210
155
80
80
75
45
85
70
145
75
120
125
135
105
145
200
135
190
170
170
120
185
125
75
160
105
70
85
75
70
35
65
35
35
25
25
32
24
8
0
4
16
16
8
0
0
0
12
12
4
0
8
4
0
4
8
8
4
16
16
20
24
36
64
112
120
156
112
44
152
88
116
160
120
88
96
108
112
128
92
124
100
136
100
100
12
8
104
104
164
104
116
92
96
76
108
144
112
64
104
100
96
52
104
72
76
84
120
196
112
156
156
108
168
116
116
148
160
88
104
84
92
92
68
40
60
52
52
36
16
4
16
4
12
4
8
12
8
4
8
0
4
4
0
0
8
0
8
4
8
4
16
8
20
0
28
20
36
40
64
116
176
148
172
60
152
108
108
128
160
136
124
100
72
72
100
156
120
104
80
96
168
104
96
144
124
120
92
84
100
96
76
88
84
44
68
92
84
68
100
96
72
64
88
156
128
164
88
104
160
156
120
172
132
144
68
120
116
60
48
72
60
60
52
28
36
48
40
12
8
20
8
16
4
8
4
12
4
8
8
4
0
8
4
0
12
8
0
20
4
4
16
32
12
28
48
132
108
148
132
92
128
92
88
112
112
172
88
132
116
104
96
140
68
88
116
104
100
136
96
80
160
112
104
148
132
100
80
120
124
56
80
120
104
84
68
100
68
104
116
96
184
160
112
156
152
120
124
140
188
132
92
128
104
96
72
72
44
52
28
48
28
36
48
28
16
4
8
12
12
12
4
8
4
0
0
4
4
0
0
8
4
8
8
16
16
24
8
28
24
40
84
92
100
180
100
84
96
92
144
160
124
148
140
168
136
88
132
156
132
108
116
160
128
160
100
136
148
140
168
120
124
76
156
140
108
112
92
120
96
88
88
88
104
100
108
164
116
152
156
184
132
160
120
172
188
164
164
152
168
148
172
132
128
164
112
104
80
48
64
40
45
65
50
50
45
25
30
20
20
5
0
10
10
10
10
5
10
5
5
5
5
5
0
15
15
40
20
30
25
75
15
50
35
90
50
85
70
110
120
140
105
215
85
170
215
165
175
120
140
215
180
205
220
185
190
260
320
195
65
75
75
115
80
75
120
110
45
60
115
115
170
195
100
110
170
155
130
100
145
125
125
105
160
75
205
190
165
165
145
100
150
70
75
90
110
88
64
68
40
20
16
16
36
8
12
40
4
4
8
12
4
20
4
4
28
4
8
4
4
12
8
0
16
12
20
20
32
24
40
76
36
32
36
32
52
96
32
68
68
100
112
76
104
140
120
148
160
120
128
140
84
152
128
128
52
76
76
56
80
48
52
48
76
76
60
44
92
116
92
60
108
120
64
64
64
124
92
112
104
88
124
84
136
96
100
84
48
48
36
52
40
12
8
48
4
16
8
12
0
4
8
8
0
12
8
4
0
4
4
4
8
8
4
4
24
16
20
48
48
132
148
136
144
100
132
108
88
192
156
164
132
128
160
164
84
156
120
104
120
160
124
128
136
140
148
164
144
124
164
92
128
72
108
52
76
112
68
100
92
88
76
100
104
84
136
96
104
116
84
164
164
92
132
172
128
152
108
96
92
52
64
36
36
48
32
24
32
20
24
12
12
16
4
4
0
4
12
4
12
16
12
4
4
0
4
4
8
4
20
12
32
36
24
56
76
112
112
136
132
100
136
96
108
188
140
160
168
92
164
120
128
160
108
92
96
120
116
124
92
96
164
120
