1
14
23
20
24
29
20
33
40
43
19
25
33
41
38
39
19
28
13
18
26
13
11
13
7
1
5
7
2
5
2
2
1
4
0
0
2
2
2
0
0
2
2
2
0
0
1
0
1
1
1
1
1
1
0
2
2
3
5
3
2
3
3
6
4
6
6
7
8
9
10
21
6
21
7
19
16
15
18
15
14
14
19
29
31
27
21
11
24
25
15
22
16
17
20
18
15
17
18
6
18
17
26
27
30
23
21
22
14
22
13
24
27
24
9
9
6
18
7
7
4
3
7
4
4
11
4
7
0
2
0
3
1
0
1
2
3
1
1
3
0
1
0
0
0
0
0
0
0
2
1
2
2
1
3
4
0
1
3
2
8
19
32
42
18
17
20
17
21
10
19
19
30
41
23
32
20
31
13
15
20
13
15
19
6
7
3
10
17
11
14
16
8
14
11
1
14
13
6
13
8
12
14
5
7
19
11
14
23
18
18
17
16
21
10
7
8
6
9
10
11
8
6
6
0
1
1
0
0
2
1
0
0
1
0
0
2
0
0
0
0
1
0
0
1
0
0
4
3
7
7
35
56
49
49
51
62
52
33
46
48
69
81
77
80
55
70
67
86
82
66
73
59
65
54
42
34
48
50
34
16
16
17
16
12
6
7
10
17
24
35
27
57
17
44
57
40
77
52
47
41
39
41
41
40
34
38
21
15
16
15
18
15
14
14
14
12
12
14
9
13
8
0
0
1
0
2
0
0
0
0
0
0
3
0
0
1
1
0
1
0
2
3
4
9
5
8
28
37
38
45
29
37
42
30
11
51
36
38
39
41
53
49
27
34
43
31
39
52
67
57
49
56
72
85
102
77
70
37
46
44
47
48
59
52
48
24
30
63
54
57
41
69
76
75
36
31
37
48
44
43
36
23
24
30
37
31
42
21
23
26
24
26
19
13
16
18
1
3
7
4
1
3
0
2
1
2
2
1
1
1
0
0
0
0
1
1
3
1
3
3
1
8
16
20
17
15
42
23
18
14
20
23
23
20
11
26
32
30
37
21
17
21
27
20
14
20
15
28
44
32
50
28
32
32
18
23
32
34
37
43
36
30
37
27
41
36
32
29
42
45
48
30
30
36
33
41
24
24
11
9
13
18
14
14
10
16
15
9
11
10
12
2
0
1
1
1
1
0
0
1
0
0
0
0
0
1
0
1
0
1
2
1
0
2
9
3
12
12
17
43
35
41
38
41
89
48
59
66
56
62
50
46
37
62
51
41
36
34
36
28
44
36
35
46
32
35
48
49
49
20
37
48
29
37
40
48
39
50
54
67
68
64
54
65
65
56
54
39
38
25
27
28
39
20
21
19
23
15
11
8
15
9
6
10
7
2
0
0
1
0
4
2
2
0
0
1
1
1
1
0
1
1
0
2
2
2
2
2
1
0
2
7
14
18
26
42
23
22
21
21
22
27
52
37
41
28
62
38
71
86
40
50
46
61
62
51
49
49
65
57
54
58
18
5
0
3
2
6
1
0
2
2
2
1
1
0
1
1
1
3
2
4
10
3
4
1
4
3
2
3
3
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
1
0
1
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
1
1
0
0
1
2
0
0
1
0
0
0
1
2
1
1
0
2
0
2
0
0
0
1
1
1
0
0
1
0
1
0
0
0
0
0
0
1
0
0
1
1
0
1
3
0
1
0
1
2
0
1
0
0
0
0
0
1
0
1
0
1
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
1
1
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
1
3
3
0
0
1
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
3
0
0
1
1
0
0
1
0
0
0
1
1
0
0
1
1
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
0
2
5
3
2
3
4
2
4
45
28
49
28
48
62
53
36
29
30
36
13
51
27
42
45
70
57
27
22
18
16
14
17
8
16
10
8
11
21
13
15
8
37
38
11
10
9
32
59
45
40
23
31
33
43
45
34
32
14
21
18
20
13
18
16
13
13
15
16
14
11
1
3
0
1
2
0
0
0
0
0
0
0
3
0
0
0
0
1
2
3
3
3
5
6
12
8
28
32
37
26
32
41
42
54
72
69
53
36
60
57
72
47
51
48
49
54
37
38
45
21
20
39
45
63
49
35
52
35
29
30
18
37
33
43
32
28
39
36
36
43
44
55
71
53
44
48
48
50
36
21
34
26
32
19
10
4
1
5
5
6
2
1
2
2
1
0
1
1
0
1
0
0
1
0
1
1
0
0
0
2
0
0
0
3
1
1
1
1
3
5
5
12
19
27
40
29
59
30
31
19
41
24
30
33
42
40
51
58
43
58
52
35
55
47
41
45
46
33
32
29
60
50
73
45
49
52
33
29
35
46
33
56
47
31
34
14
45
16
29
23
26
19
30
40
44
41
37
33
8
7
10
7
5
6
4
3
1
1
1
2
0
2
0
1
2
0
0
0
0
0
2
0
0
0
0
3
1
1
0
0
1
1
2
1
2
5
12
9
15
42
38
22
21
37
46
43
59
59
39
24
13
25
38
23
27
33
37
30
43
31
50
68
59
46
38
36
70
52
47
25
23
41
32
45
30
39
42
31
16
37
34
37
32
44
62
51
22
31
40
49
51
35
44
42
40
27
22
22
24
