56
4612
2466
2606
2532
2506
2606
1866
1444
2270
2258
2400
2654
2858
2110
11181
94782
61245
56725
93970
96054
68177
57459
91944
80958
72290
83065
81368
65710
49883
77574
85216
86101
76321
4959
