2014-07-06 22:00:00, 507
2014-07-06 22:30:00, 433
2014-07-06 23:00:00, 730
2014-07-06 23:30:00, 651
2014-07-07 00:00:00, 218
2014-07-07 00:30:00, 217
2014-07-07 01:00:00, 146
2014-07-07 01:30:00, 146
2014-07-07 02:00:00, 145
2014-07-07 02:30:00,   0
2014-07-07 03:00:00,  72
2014-07-07 03:30:00,   0
2014-07-07 04:00:00,   0
2014-07-07 04:30:00,   0
2014-07-07 05:00:00,   0
2014-07-07 05:30:00,   0
2014-07-07 06:00:00,   0
2014-07-07 06:30:00,   0
2014-07-07 07:00:00,  72
2014-07-07 07:30:00,  72
2014-07-07 08:00:00,  72
2014-07-07 08:30:00, 361
2014-07-07 09:00:00, 439
2014-07-07 09:30:00, 582
2014-07-07 10:00:00, 579
2014-07-07 10:30:00, 436
2014-07-07 11:00:00, 435
2014-07-07 11:30:00, 579
2014-07-07 12:00:00, 362
2014-07-07 12:30:00, 361
2014-07-07 13:00:00, 216
2014-07-07 13:30:00, 572
2014-07-07 14:00:00, 785
2014-07-07 14:30:00, 718
2014-07-07 15:00:00,1217
2014-07-07 15:30:00, 785
2014-07-07 16:00:00, 646
2014-07-07 16:30:00, 645
2014-07-07 17:00:00,1214
2014-07-07 17:30:00, 716
2014-07-07 18:00:00,1074
2014-07-07 18:30:00, 429
2014-07-07 19:00:00, 359
2014-07-07 19:30:00, 787
2014-07-07 20:00:00, 789
2014-07-07 20:30:00, 860
2014-07-07 21:00:00, 932
2014-07-07 21:30:00, 642
2014-07-07 22:00:00, 358
2014-07-07 22:30:00, 431
2014-07-07 23:00:00, 431
2014-07-07 23:30:00, 216
2014-07-08 00:00:00, 216
2014-07-08 00:30:00, 214
2014-07-08 01:00:00,  72
2014-07-08 01:30:00,  72
2014-07-08 02:00:00, 146
2014-07-08 02:30:00,  74
2014-07-08 03:00:00,   0
2014-07-08 03:30:00,  72
2014-07-08 04:00:00, 144
2014-07-08 04:30:00,   0
2014-07-08 05:00:00,  72
2014-07-08 05:30:00,   0
2014-07-08 06:00:00,   0
2014-07-08 06:30:00,   0
2014-07-08 07:00:00,   0
2014-07-08 07:30:00,   0
2014-07-08 08:00:00, 218
2014-07-08 08:30:00, 433
2014-07-08 09:00:00, 361
2014-07-08 09:30:00, 724
2014-07-08 10:00:00, 506
2014-07-08 10:30:00, 364
2014-07-08 11:00:00, 289
2014-07-08 11:30:00,  72
2014-07-08 12:00:00, 436
2014-07-08 12:30:00, 435
2014-07-08 13:00:00, 435
2014-07-08 13:30:00, 653
2014-07-08 14:00:00, 796
2014-07-08 14:30:00, 654
2014-07-08 15:00:00, 581
2014-07-08 15:30:00, 944
2014-07-08 16:00:00, 944
2014-07-08 16:30:00, 363
2014-07-08 17:00:00,1671
2014-07-08 17:30:00,1089
2014-07-08 18:00:00, 289
2014-07-08 18:30:00, 435
2014-07-08 19:00:00, 432
2014-07-08 19:30:00, 433
2014-07-08 20:00:00, 579
2014-07-08 20:30:00, 870
2014-07-08 21:00:00, 289
2014-07-08 21:30:00,1089
2014-07-08 22:00:00, 579
2014-07-08 22:30:00, 511
2014-07-08 23:00:00, 653
2014-07-08 23:30:00, 580
2014-07-09 00:00:00, 145
2014-07-09 00:30:00, 146
2014-07-09 01:00:00,  72
2014-07-09 01:30:00, 146
2014-07-09 02:00:00, 144
2014-07-09 02:30:00,  72
2014-07-09 03:00:00,   0
2014-07-09 03:30:00,  72
2014-07-09 04:00:00,  72
2014-07-09 04:30:00,   0
2014-07-09 05:00:00,   0
2014-07-09 05:30:00,   0
2014-07-09 06:00:00,   0
2014-07-09 06:30:00,   0
2014-07-09 07:00:00,  72
2014-07-09 07:30:00,  73
2014-07-09 08:00:00,  72
2014-07-09 08:30:00, 364
2014-07-09 09:00:00, 583
2014-07-09 09:30:00, 216
2014-07-09 10:00:00, 796
2014-07-09 10:30:00, 727
2014-07-09 11:00:00, 507
2014-07-09 11:30:00, 581
2014-07-09 12:00:00, 291
2014-07-09 12:30:00, 655
2014-07-09 13:00:00, 217
2014-07-09 13:30:00,1011
2014-07-09 14:00:00, 945
2014-07-09 14:30:00,1313
2014-07-09 15:00:00,1232
2014-07-09 15:30:00, 578
2014-07-09 16:00:00,1086
2014-07-09 16:30:00, 801
2014-07-09 17:00:00,1236
2014-07-09 17:30:00, 579
2014-07-09 18:00:00, 799
2014-07-09 18:30:00, 657
2014-07-09 19:00:00,1228
2014-07-09 19:30:00, 656
2014-07-09 20:00:00, 797
2014-07-09 20:30:00, 869
2014-07-09 21:00:00, 435
2014-07-09 21:30:00, 940
2014-07-09 22:00:00,1019
2014-07-09 22:30:00, 508
2014-07-09 23:00:00, 651
2014-07-09 23:30:00, 652
2014-07-10 00:00:00, 361
2014-07-10 00:30:00,  72
2014-07-10 01:00:00, 216
2014-07-10 01:30:00, 145
2014-07-10 02:00:00,   0
2014-07-10 02:30:00,  72
2014-07-10 03:00:00,   0
2014-07-10 03:30:00,  72
2014-07-10 04:00:00,   0
2014-07-10 04:30:00,   0
2014-07-10 05:00:00,   0
2014-07-10 05:30:00,   0
2014-07-10 06:00:00,   0
2014-07-10 06:30:00,  72
2014-07-10 07:00:00,   0
2014-07-10 07:30:00, 218
2014-07-10 08:00:00, 289
2014-07-10 08:30:00, 290
2014-07-10 09:00:00, 508
2014-07-10 09:30:00, 362
2014-07-10 10:00:00, 727
2014-07-10 10:30:00, 581
2014-07-10 11:00:00, 653
2014-07-10 11:30:00, 871
2014-07-10 12:00:00, 511
2014-07-10 12:30:00, 289
2014-07-10 13:00:00, 508
2014-07-10 13:30:00, 364
2014-07-10 14:00:00, 435
2014-07-10 14:30:00, 937
2014-07-10 15:00:00,1307
2014-07-10 15:30:00, 722
2014-07-10 16:00:00,1166
2014-07-10 16:30:00,1016
2014-07-10 17:00:00,1231
2014-07-10 17:30:00, 939
2014-07-10 18:00:00, 802
2014-07-10 18:30:00, 364
2014-07-10 19:00:00,1377
2014-07-10 19:30:00, 508
2014-07-10 20:00:00,1019
2014-07-10 20:30:00, 438
2014-07-10 21:00:00,1233
2014-07-10 21:30:00, 505
2014-07-10 22:00:00, 510
2014-07-10 22:30:00, 433
2014-07-10 23:00:00, 726
2014-07-10 23:30:00, 510
2014-07-11 00:00:00, 217
2014-07-11 00:30:00, 507
2014-07-11 01:00:00,  73
2014-07-11 01:30:00, 144
2014-07-11 02:00:00, 145
2014-07-11 02:30:00,   0
2014-07-11 03:00:00,   0
2014-07-11 03:30:00,   0
2014-07-11 04:00:00,  72
2014-07-11 04:30:00,  72
2014-07-11 05:00:00,   0
2014-07-11 05:30:00,   0
2014-07-11 06:00:00,   0
2014-07-11 06:30:00,   0
2014-07-11 07:00:00,  72
2014-07-11 07:30:00,  73
2014-07-11 08:00:00, 145
2014-07-11 08:30:00, 364
2014-07-11 09:00:00, 649
2014-07-11 09:30:00,1017
2014-07-11 10:00:00, 363
2014-07-11 10:30:00, 144
2014-07-11 11:00:00, 362
2014-07-11 11:30:00, 434
2014-07-11 12:00:00, 362
2014-07-11 12:30:00, 437
2014-07-11 13:00:00, 795
2014-07-11 13:30:00, 660
2014-07-11 14:00:00, 505
2014-07-11 14:30:00, 726
2014-07-11 15:00:00, 801
2014-07-11 15:30:00,1678
2014-07-11 16:00:00,1309
2014-07-11 16:30:00,1153
2014-07-11 17:00:00,1669
2014-07-11 17:30:00, 799
2014-07-11 18:00:00, 869
2014-07-11 18:30:00, 655
2014-07-11 19:00:00, 511
2014-07-11 19:30:00, 436
2014-07-11 20:00:00, 583
2014-07-11 20:30:00, 580
2014-07-11 21:00:00, 580
2014-07-11 21:30:00, 652
2014-07-11 22:00:00, 292
2014-07-11 22:30:00, 579
2014-07-11 23:00:00, 217
2014-07-11 23:30:00, 795
2014-07-12 00:00:00, 434
2014-07-12 00:30:00, 361
2014-07-12 01:00:00,  73
2014-07-12 01:30:00, 144
2014-07-12 02:00:00,  72
2014-07-12 02:30:00,   0
2014-07-12 03:00:00, 218
2014-07-12 03:30:00,  72
2014-07-12 04:00:00,   0
2014-07-12 04:30:00,   0
2014-07-12 05:00:00,   0
2014-07-12 05:30:00,   0
2014-07-12 06:00:00,   0
2014-07-12 06:30:00,   0
2014-07-12 07:00:00,   0
2014-07-12 07:30:00,   0
2014-07-12 08:00:00, 217
2014-07-12 08:30:00,  72
2014-07-12 09:00:00,  72
2014-07-12 09:30:00, 218
2014-07-12 10:00:00, 361
2014-07-12 10:30:00,  72
2014-07-12 11:00:00,  72
2014-07-12 11:30:00, 291
2014-07-12 12:00:00, 216
2014-07-12 12:30:00, 292
2014-07-12 13:00:00,  72
2014-07-12 13:30:00, 144
2014-07-12 14:00:00, 363
2014-07-12 14:30:00, 436
2014-07-12 15:00:00, 362
2014-07-12 15:30:00, 650
2014-07-12 16:00:00, 799
2014-07-12 16:30:00, 146
2014-07-12 17:00:00, 434
2014-07-12 17:30:00, 363
2014-07-12 18:00:00,  72
2014-07-12 18:30:00, 219
2014-07-12 19:00:00, 215
2014-07-12 19:30:00,  73
2014-07-12 20:00:00, 361
2014-07-12 20:30:00, 510
2014-07-12 21:00:00, 217
2014-07-12 21:30:00, 437
2014-07-12 22:00:00, 362
2014-07-12 22:30:00, 290
2014-07-12 23:00:00, 510
2014-07-12 23:30:00, 508
2014-07-13 00:00:00, 290
2014-07-13 00:30:00, 582
2014-07-13 01:00:00, 292
2014-07-13 01:30:00, 289
2014-07-13 02:00:00, 145
2014-07-13 02:30:00, 144
2014-07-13 03:00:00,  73
2014-07-13 03:30:00,   0
2014-07-13 04:00:00,   0
2014-07-13 04:30:00,  72
2014-07-13 05:00:00,   0
2014-07-13 05:30:00,  72
2014-07-13 06:00:00,   0
2014-07-13 06:30:00,   0
2014-07-13 07:00:00,   0
2014-07-13 07:30:00,  72
2014-07-13 08:00:00,  72
2014-07-13 08:30:00,   0
2014-07-13 09:00:00,   0
2014-07-13 09:30:00,   0
2014-07-13 10:00:00,   0
2014-07-13 10:30:00,   0
2014-07-13 11:00:00,   0
2014-07-13 11:30:00,   0
2014-07-13 12:00:00,  72
2014-07-13 12:30:00,  72
2014-07-13 13:00:00,  72
2014-07-13 13:30:00, 144
2014-07-13 14:00:00,  72
2014-07-13 14:30:00,  72
2014-07-13 15:00:00, 434
2014-07-13 15:30:00, 290
2014-07-13 16:00:00, 146
2014-07-13 16:30:00, 435
2014-07-13 17:00:00,   0
2014-07-13 17:30:00, 216
