2014-04-05 00:30:00,  48
2014-04-05 01:00:00, 114
2014-04-05 01:30:00,  72
2014-04-05 02:00:00,  60
2014-04-05 02:30:00,  65
2014-04-05 03:00:00,  25
2014-04-05 03:30:00,  25
2014-04-05 04:00:00,  15
2014-04-05 04:30:00,   5
2014-04-05 05:00:00,   5
2014-04-05 05:30:00,   0
2014-04-05 06:00:00,  10
2014-04-05 06:30:00,   5
2014-04-05 07:00:00,  10
2014-04-05 07:30:00,  40
2014-04-05 08:00:00,  25
2014-04-05 08:30:00,  40
2014-04-05 09:00:00,  75
2014-04-05 09:30:00,  80
2014-04-05 10:00:00,  75
2014-04-05 10:30:00, 125
2014-04-05 11:00:00, 135
2014-04-05 11:30:00, 120
2014-04-05 12:00:00, 220
2014-04-05 12:30:00, 190
2014-04-05 13:00:00, 210
2014-04-05 13:30:00, 250
2014-04-05 14:00:00, 260
2014-04-05 14:30:00, 245
2014-04-05 15:00:00, 250
2014-04-05 15:30:00, 160
2014-04-05 16:00:00, 155
2014-04-05 16:30:00, 140
2014-04-05 17:00:00, 155
2014-04-05 17:30:00,  90
2014-04-05 18:00:00, 105
2014-04-05 18:30:00, 160
2014-04-05 19:00:00, 160
2014-04-05 19:30:00, 165
2014-04-05 20:00:00, 165
2014-04-05 20:30:00, 140
2014-04-05 21:00:00, 160
2014-04-05 21:30:00, 190
2014-04-05 22:00:00, 120
2014-04-05 22:30:00, 215
2014-04-05 23:00:00, 170
2014-04-05 23:30:00, 185
2014-04-06 00:00:00, 120
2014-04-06 00:30:00,  85
2014-04-06 01:00:00,  70
2014-04-06 01:30:00,  75
2014-04-06 02:00:00,  80
2014-04-06 02:30:00,  55
2014-04-06 03:00:00,  28
2014-04-06 03:30:00,  21
2014-04-06 04:00:00,  42
2014-04-06 04:30:00,  14
2014-04-06 05:00:00,  56
2014-04-06 05:30:00,  14
2014-04-06 06:00:00,  21
2014-04-06 06:30:00,   0
2014-04-06 07:00:00,  14
2014-04-06 07:30:00,  21
2014-04-06 08:00:00,  21
2014-04-06 08:30:00,  35
2014-04-06 09:00:00,  70
2014-04-06 09:30:00,  91
2014-04-06 10:00:00,  42
2014-04-06 10:30:00,  70
2014-04-06 11:00:00,  91
2014-04-06 11:30:00, 140
2014-04-06 12:00:00, 238
2014-04-06 12:30:00, 322
2014-04-06 13:00:00, 252
2014-04-06 13:30:00, 182
2014-04-06 14:00:00, 252
2014-04-06 14:30:00, 420
2014-04-06 15:00:00, 322
2014-04-06 15:30:00, 238
2014-04-06 16:00:00, 308
2014-04-06 16:30:00, 140
2014-04-06 17:00:00, 126
2014-04-06 17:30:00, 112
2014-04-06 18:00:00, 224
2014-04-06 18:30:00, 231
2014-04-06 19:00:00, 140
2014-04-06 19:30:00, 217
2014-04-06 20:00:00, 161
2014-04-06 20:30:00, 217
2014-04-06 21:00:00, 266
2014-04-06 21:30:00, 252
2014-04-06 22:00:00, 308
2014-04-06 22:30:00, 280
2014-04-06 23:00:00, 343
2014-04-06 23:30:00, 294
2014-04-07 00:00:00, 168
2014-04-07 00:30:00,  49
2014-04-07 01:00:00,  98
2014-04-07 01:30:00,  77
2014-04-07 02:00:00,  12
2014-04-07 02:30:00,   6
2014-04-07 03:00:00,   5
2014-04-07 03:30:00,  15
2014-04-07 04:00:00,  10
2014-04-07 04:30:00,   0
2014-04-07 05:00:00,  20
2014-04-07 05:30:00,   5
2014-04-07 06:00:00,  10
2014-04-07 06:30:00,  15
2014-04-07 07:00:00,  20
2014-04-07 07:30:00,  50
2014-04-07 08:00:00,  70
2014-04-07 08:30:00, 115
2014-04-07 09:00:00, 205
2014-04-07 09:30:00, 300
2014-04-07 10:00:00, 245
2014-04-07 10:30:00, 245
2014-04-07 11:00:00, 270
2014-04-07 11:30:00, 280
2014-04-07 12:00:00, 210
2014-04-07 12:30:00, 230
2014-04-07 13:00:00, 205
2014-04-07 13:30:00, 170
2014-04-07 14:00:00, 260
2014-04-07 14:30:00, 185
2014-04-07 15:00:00, 250
2014-04-07 15:30:00, 295
2014-04-07 16:00:00, 260
2014-04-07 16:30:00, 245
2014-04-07 17:00:00, 245
2014-04-07 17:30:00, 190
2014-04-07 18:00:00, 195
2014-04-07 18:30:00, 165
2014-04-07 19:00:00, 235
2014-04-07 19:30:00, 250
2014-04-07 20:00:00, 290
2014-04-07 20:30:00, 235
2014-04-07 21:00:00, 300
2014-04-07 21:30:00, 280
2014-04-07 22:00:00, 285
2014-04-07 22:30:00, 265
2014-04-07 23:00:00, 220
2014-04-07 23:30:00, 125
2014-04-08 00:00:00,  85
2014-04-08 00:30:00,  70
2014-04-08 01:00:00,  50
2014-04-08 01:30:00,  30
2014-04-08 02:00:00,  30
2014-04-08 02:30:00,  24
2014-04-08 03:00:00,  12
2014-04-08 03:30:00,   0
2014-04-08 04:00:00,   0
2014-04-08 04:30:00,   0
2014-04-08 05:00:00,   0
2014-04-08 05:30:00,   0
2014-04-08 06:00:00,   0
2014-04-08 06:30:00,   0
2014-04-08 07:00:00,   0
2014-04-08 07:30:00,   0
2014-04-08 08:00:00,   0
2014-04-08 08:30:00,   0
2014-04-08 09:00:00,   0
2014-04-08 09:30:00,  60
2014-04-08 10:00:00, 318
2014-04-08 10:30:00, 354
2014-04-08 11:00:00, 342
2014-04-08 11:30:00, 282
2014-04-08 12:00:00, 312
2014-04-08 12:30:00, 234
2014-04-08 13:00:00, 282
2014-04-08 13:30:00, 240
2014-04-08 14:00:00, 216
2014-04-08 14:30:00, 270
2014-04-08 15:00:00, 234
2014-04-08 15:30:00, 282
2014-04-08 16:00:00, 468
2014-04-08 16:30:00, 288
2014-04-08 17:00:00, 330
2014-04-08 17:30:00, 252
2014-04-08 18:00:00, 198
2014-04-08 18:30:00, 198
2014-04-08 19:00:00, 198
2014-04-08 19:30:00, 300
2014-04-08 20:00:00, 234
2014-04-08 20:30:00, 198
2014-04-08 21:00:00, 306
2014-04-08 21:30:00, 270
2014-04-08 22:00:00,  12
2014-04-08 22:30:00, 426
2014-04-08 23:00:00, 330
2014-04-08 23:30:00, 240
2014-04-09 00:00:00,  60
2014-04-09 00:30:00,   0
2014-04-09 01:00:00,  24
2014-04-09 01:30:00,  12
2014-04-09 02:00:00,   0
2014-04-09 02:30:00,  30
2014-04-09 03:00:00,   5
2014-04-09 03:30:00,  15
2014-04-09 04:00:00,   0
2014-04-09 04:30:00,  10
2014-04-09 05:00:00,   5
2014-04-09 05:30:00,  10
2014-04-09 06:00:00,  10
2014-04-09 06:30:00,   5
2014-04-09 07:00:00,  20
2014-04-09 07:30:00,  35
2014-04-09 08:00:00,  55
