2014-01-25 15:00:00,  56
2014-01-25 15:30:00,  64
2014-01-25 16:00:00,  72
2014-01-25 16:30:00, 144
2014-01-25 17:00:00,  88
2014-01-25 17:30:00, 104
2014-01-25 18:00:00,  88
2014-01-25 18:30:00,  64
2014-01-25 19:00:00, 104
2014-01-25 19:30:00, 112
2014-01-25 20:00:00,  32
2014-01-25 20:30:00,  48
2014-01-25 21:00:00,  72
2014-01-25 21:30:00, 112
2014-01-25 22:00:00,  40
2014-01-25 22:30:00,  40
2014-01-25 23:00:00, 120
2014-01-25 23:30:00,  32
2014-01-26 00:00:00,  16
2014-01-26 00:30:00,  32
2014-01-26 01:00:00,  64
2014-01-26 01:30:00,  16
2014-01-26 02:00:00,   8
2014-01-26 02:30:00,   0
2014-01-26 03:00:00,   0
2014-01-26 03:30:00,   8
2014-01-26 04:00:00,   0
2014-01-26 04:30:00,  64
2014-01-26 05:00:00,   0
2014-01-26 05:30:00,  24
2014-01-26 06:00:00,   8
2014-01-26 06:30:00,   8
2014-01-26 07:00:00,  16
2014-01-26 07:30:00,  16
2014-01-26 08:00:00,  16
2014-01-26 08:30:00,  80
2014-01-26 09:00:00,  24
2014-01-26 09:30:00,  32
2014-01-26 10:00:00,  64
2014-01-26 10:30:00,  64
2014-01-26 11:00:00,  56
2014-01-26 11:30:00,  64
2014-01-26 12:00:00,  64
2014-01-26 12:30:00, 120
2014-01-26 13:00:00, 104
2014-01-26 13:30:00,  72
2014-01-26 14:00:00, 144
2014-01-26 14:30:00, 128
2014-01-26 15:00:00,  88
2014-01-26 15:30:00, 160
2014-01-26 16:00:00,  40
2014-01-26 16:30:00, 120
2014-01-26 17:00:00,  72
2014-01-26 17:30:00, 224
2014-01-26 18:00:00, 192
2014-01-26 18:30:00, 304
2014-01-26 19:00:00, 216
2014-01-26 19:30:00, 296
2014-01-26 20:00:00, 184
2014-01-26 20:30:00, 232
2014-01-26 21:00:00, 136
2014-01-26 21:30:00,  48
2014-01-26 22:00:00,  48
2014-01-26 22:30:00, 112
2014-01-26 23:00:00, 104
2014-01-26 23:30:00,  64
2014-01-27 00:00:00,   8
2014-01-27 00:30:00,  48
2014-01-27 01:00:00,  56
2014-01-27 01:30:00,  24
2014-01-27 02:00:00,  16
2014-01-27 02:30:00,   8
2014-01-27 03:00:00,  32
2014-01-27 03:30:00,   8
2014-01-27 04:00:00,  40
2014-01-27 04:30:00,  24
2014-01-27 05:00:00,  16
2014-01-27 05:30:00,  72
2014-01-27 06:00:00,  48
2014-01-27 06:30:00,  32
2014-01-27 07:00:00,  80
2014-01-27 07:30:00, 112
2014-01-27 08:00:00, 160
2014-01-27 08:30:00, 280
2014-01-27 09:00:00, 224
2014-01-27 09:30:00, 240
2014-01-27 10:00:00, 352
2014-01-27 10:30:00, 200
2014-01-27 11:00:00, 208
2014-01-27 11:30:00, 264
2014-01-27 12:00:00, 152
2014-01-27 12:30:00, 332
2014-01-27 13:00:00, 290
2014-01-27 13:30:00, 256
2014-01-27 14:00:00, 192
2014-01-27 14:30:00, 240
2014-01-27 15:00:00, 144
2014-01-27 15:30:00,  96
2014-01-27 16:00:00, 112
2014-01-27 16:30:00, 128
2014-01-27 17:00:00, 296
2014-01-27 17:30:00, 184
2014-01-27 18:00:00, 304
2014-01-27 18:30:00, 152
2014-01-27 19:00:00, 200
2014-01-27 19:30:00, 176
2014-01-27 20:00:00, 232
2014-01-27 20:30:00, 104
2014-01-27 21:00:00, 272
2014-01-27 21:30:00, 120
2014-01-27 22:00:00,  96
2014-01-27 22:30:00,  96
2014-01-27 23:00:00, 104
2014-01-27 23:30:00,  64
2014-01-28 00:00:00,  40
2014-01-28 00:30:00, 136
2014-01-28 01:00:00, 136
2014-01-28 01:30:00,  48
2014-01-28 02:00:00,  32
2014-01-28 02:30:00,   8
2014-01-28 03:00:00,  48
2014-01-28 03:30:00,  32
2014-01-28 04:00:00,  32
2014-01-28 04:30:00,  24
2014-01-28 05:00:00,   8
2014-01-28 05:30:00,  40
2014-01-28 06:00:00,  16
2014-01-28 06:30:00,  72
2014-01-28 07:00:00,  72
2014-01-28 07:30:00,  72
2014-01-28 08:00:00, 160
2014-01-28 08:30:00, 128
2014-01-28 09:00:00, 184
2014-01-28 09:30:00, 320
2014-01-28 10:00:00, 200
2014-01-28 10:30:00, 208
2014-01-28 11:00:00, 224
2014-01-28 11:30:00, 192
2014-01-28 12:00:00, 224
2014-01-28 12:30:00, 192
2014-01-28 13:00:00, 216
2014-01-28 13:30:00, 160
2014-01-28 14:00:00, 208
2014-01-28 14:30:00, 192
2014-01-28 15:00:00, 216
2014-01-28 15:30:00, 288
2014-01-28 16:00:00, 272
2014-01-28 16:30:00, 224
2014-01-28 17:00:00, 104
2014-01-28 17:30:00, 168
2014-01-28 18:00:00, 176
2014-01-28 18:30:00, 168
2014-01-28 19:00:00, 200
2014-01-28 19:30:00, 232
2014-01-28 20:00:00, 176
2014-01-28 20:30:00, 168
2014-01-28 21:00:00, 160
2014-01-28 21:30:00, 152
2014-01-28 22:00:00, 104
2014-01-28 22:30:00,  64
2014-01-28 23:00:00, 120
2014-01-28 23:30:00,  40
2014-01-29 00:00:00,  32
2014-01-29 00:30:00,   8
2014-01-29 01:00:00,  48
2014-01-29 01:30:00,  32
2014-01-29 02:00:00,   8
2014-01-29 02:30:00,   8
2014-01-29 03:00:00,  32
2014-01-29 03:30:00,  24
2014-01-29 04:00:00,  16
2014-01-29 04:30:00,  48
2014-01-29 05:00:00,   8
2014-01-29 05:30:00,   8
2014-01-29 06:00:00,  64
2014-01-29 06:30:00,  40
2014-01-29 07:00:00,  40
2014-01-29 07:30:00, 176
2014-01-29 08:00:00, 152
2014-01-29 08:30:00, 256
2014-01-29 09:00:00, 264
2014-01-29 09:30:00, 192
2014-01-29 10:00:00, 280
2014-01-29 10:30:00, 168
2014-01-29 11:00:00, 120
2014-01-29 11:30:00, 200
2014-01-29 12:00:00, 192
2014-01-29 12:30:00, 152
2014-01-29 13:00:00, 160
2014-01-29 13:30:00, 160
2014-01-29 14:00:00, 104
2014-01-29 14:30:00, 232
2014-01-29 15:00:00, 104
2014-01-29 15:30:00, 232
2014-01-29 16:00:00, 216
2014-01-29 16:30:00, 216
2014-01-29 17:00:00, 248
2014-01-29 17:30:00, 160
2014-01-29 18:00:00, 200
2014-01-29 18:30:00, 152
2014-01-29 19:00:00, 112
2014-01-29 19:30:00, 216
2014-01-29 20:00:00, 328
2014-01-29 20:30:00, 256
2014-01-29 21:00:00, 160
2014-01-29 21:30:00, 168
2014-01-29 22:00:00, 144
2014-01-29 22:30:00,  72
2014-01-29 23:00:00,  72
2014-01-29 23:30:00,  56
2014-01-30 00:00:00,  48
2014-01-30 00:30:00,  56
2014-01-30 01:00:00,  24
2014-01-30 01:30:00,  32
2014-01-30 02:00:00,  32
2014-01-30 02:30:00,  16
2014-01-30 03:00:00,  32
2014-01-30 03:30:00,  16
2014-01-30 04:00:00,  32
2014-01-30 04:30:00,  32
2014-01-30 05:00:00,  32
2014-01-30 05:30:00,   8
2014-01-30 06:00:00,  56
2014-01-30 06:30:00,  32
2014-01-30 07:00:00,  40
2014-01-30 07:30:00, 192
2014-01-30 08:00:00, 104
2014-01-30 08:30:00, 256
2014-01-30 09:00:00, 232
2014-01-30 09:30:00, 272
2014-01-30 10:00:00, 232
2014-01-30 10:30:00, 256
2014-01-30 11:00:00, 160
2014-01-30 11:30:00, 256
2014-01-30 12:00:00, 216
2014-01-30 12:30:00, 168
2014-01-30 13:00:00, 216
2014-01-30 13:30:00, 144
2014-01-30 14:00:00, 216
2014-01-30 14:30:00, 224
2014-01-30 15:00:00, 248
2014-01-30 15:30:00, 136
2014-01-30 16:00:00, 280
2014-01-30 16:30:00, 152
2014-01-30 17:00:00, 208
2014-01-30 17:30:00, 224
2014-01-30 18:00:00, 200
2014-01-30 18:30:00, 264
2014-01-30 19:00:00, 256
2014-01-30 19:30:00, 144
2014-01-30 20:00:00, 368
2014-01-30 20:30:00, 248
2014-01-30 21:00:00, 112
2014-01-30 21:30:00, 152
2014-01-30 22:00:00, 128
2014-01-30 22:30:00,  72
2014-01-30 23:00:00, 104
2014-01-30 23:30:00,  80
2014-01-31 00:00:00,  32
2014-01-31 00:30:00,  56
2014-01-31 01:00:00,  32
2014-01-31 01:30:00,  40
2014-01-31 02:00:00,  40
2014-01-31 02:30:00,  16
2014-01-31 03:00:00,  24
2014-01-31 03:30:00,  16
2014-01-31 04:00:00,  24
2014-01-31 04:30:00,  40
2014-01-31 05:00:00,  56
2014-01-31 05:30:00,   8
2014-01-31 06:00:00,  56
2014-01-31 06:30:00,  88
2014-01-31 07:00:00,  32
2014-01-31 07:30:00,  32
2014-01-31 08:00:00, 176
2014-01-31 08:30:00, 376
2014-01-31 09:00:00, 216
2014-01-31 09:30:00, 256
2014-01-31 10:00:00, 272
2014-01-31 10:30:00, 144
2014-01-31 11:00:00, 232
2014-01-31 11:30:00, 256
2014-01-31 12:00:00, 224
2014-01-31 12:30:00, 160
2014-01-31 13:00:00, 152
2014-01-31 13:30:00, 248
2014-01-31 14:00:00, 216
2014-01-31 14:30:00, 216
2014-01-31 15:00:00, 232
2014-01-31 15:30:00, 136
2014-01-31 16:00:00, 168
2014-01-31 16:30:00, 224
2014-01-31 17:00:00, 216
2014-01-31 17:30:00, 160
2014-01-31 18:00:00, 280
2014-01-31 18:30:00, 304
2014-01-31 19:00:00, 256
2014-01-31 19:30:00, 232
2014-01-31 20:00:00, 288
2014-01-31 20:30:00, 160
2014-01-31 21:00:00, 224
2014-01-31 21:30:00, 280
2014-01-31 22:00:00, 128
2014-01-31 22:30:00,  80
2014-01-31 23:00:00,  88
2014-01-31 23:30:00,  96
2014-02-01 00:00:00,  64
2014-02-01 00:30:00,  48
2014-02-01 01:00:00,  88
2014-02-01 01:30:00,   0
2014-02-01 02:00:00,  48
2014-02-01 02:30:00,  40
2014-02-01 03:00:00,  16
2014-02-01 03:30:00,  40
2014-02-01 04:00:00,  32
2014-02-01 04:30:00,  48
2014-02-01 05:00:00,   0
2014-02-01 05:30:00,  32
2014-02-01 06:00:00,  24
2014-02-01 06:30:00,  16
2014-02-01 07:00:00,  16
2014-02-01 07:30:00,  80
2014-02-01 08:00:00,  32
2014-02-01 08:30:00,  48
2014-02-01 09:00:00,  64
2014-02-01 09:30:00,  32
2014-02-01 10:00:00, 136
2014-02-01 10:30:00, 160
2014-02-01 11:00:00,  96
2014-02-01 11:30:00,  88
2014-02-01 12:00:00, 112
2014-02-01 12:30:00, 136
2014-02-01 13:00:00, 120
2014-02-01 13:30:00, 104
2014-02-01 14:00:00, 176
2014-02-01 14:30:00, 120
2014-02-01 15:00:00,  80
2014-02-01 15:30:00, 104
2014-02-01 16:00:00,  88
2014-02-01 16:30:00,  24
2014-02-01 17:00:00, 136
2014-02-01 17:30:00,  24
2014-02-01 18:00:00,  56
2014-02-01 18:30:00, 136
2014-02-01 19:00:00, 128
2014-02-01 19:30:00,  88
2014-02-01 20:00:00,  88
2014-02-01 20:30:00,  16
2014-02-01 21:00:00, 144
2014-02-01 21:30:00,  32
2014-02-01 22:00:00,  48
2014-02-01 22:30:00, 152
2014-02-01 23:00:00,  64
2014-02-01 23:30:00,  32
2014-02-02 00:00:00,  16
2014-02-02 00:30:00,  40
2014-02-02 01:00:00,  40
2014-02-02 01:30:00,   0
2014-02-02 02:00:00,  24
2014-02-02 02:30:00,  24
2014-02-02 03:00:00,  16
2014-02-02 03:30:00,   8
2014-02-02 04:00:00,  16
2014-02-02 04:30:00,   8
2014-02-02 05:00:00,   8
2014-02-02 05:30:00,   0
2014-02-02 06:00:00,   8
2014-02-02 06:30:00,   0
2014-02-02 07:00:00,  16
2014-02-02 07:30:00,  32
2014-02-02 08:00:00,  40
2014-02-02 08:30:00,  16
2014-02-02 09:00:00,  72
2014-02-02 09:30:00,  40
2014-02-02 10:00:00,  64
2014-02-02 10:30:00,  32
2014-02-02 11:00:00,  48
2014-02-02 11:30:00,  72
2014-02-02 12:00:00,  40
2014-02-02 12:30:00,  88
2014-02-02 13:00:00, 160
2014-02-02 13:30:00, 128
2014-02-02 14:00:00,  80
2014-02-02 14:30:00,  72
2014-02-02 15:00:00,  96
2014-02-02 15:30:00, 168
2014-02-02 16:00:00,  64
2014-02-02 16:30:00, 136
2014-02-02 17:00:00,  80
2014-02-02 17:30:00, 272
2014-02-02 18:00:00, 184
2014-02-02 18:30:00, 176
2014-02-02 19:00:00, 280
2014-02-02 19:30:00, 224
2014-02-02 20:00:00, 304
2014-02-02 20:30:00, 160
2014-02-02 21:00:00, 144
2014-02-02 21:30:00,  40
