2014-03-25 10:30:00, 183
2014-03-25 11:00:00,  96
2014-03-25 11:30:00,  32
2014-03-25 12:00:00, 208
2014-03-25 12:30:00, 208
2014-03-25 13:00:00, 296
2014-03-25 13:30:00, 240
2014-03-25 14:00:00, 104
2014-03-25 14:30:00, 200
2014-03-25 15:00:00, 320
2014-03-25 15:30:00, 296
2014-03-25 16:00:00, 216
2014-03-25 16:30:00, 288
2014-03-25 17:00:00, 216
2014-03-25 17:30:00, 336
2014-03-25 18:00:00, 312
2014-03-25 18:30:00, 224
2014-03-25 19:00:00, 408
2014-03-25 19:30:00, 160
2014-03-25 20:00:00, 288
2014-03-25 20:30:00, 456
2014-03-25 21:00:00, 368
2014-03-25 21:30:00, 320
2014-03-25 22:00:00, 208
2014-03-25 22:30:00, 168
2014-03-25 23:00:00,  96
2014-03-25 23:30:00,  56
2014-03-26 00:00:00,  42
2014-03-26 00:30:00,  63
2014-03-26 01:00:00,  99
2014-03-26 01:30:00,  18
2014-03-26 02:00:00,  36
2014-03-26 02:30:00,   9
2014-03-26 03:00:00,  63
2014-03-26 03:30:00,  54
2014-03-26 04:00:00,  27
2014-03-26 04:30:00,  54
2014-03-26 05:00:00,   9
2014-03-26 05:30:00,  27
2014-03-26 06:00:00,  18
2014-03-26 06:30:00,  63
2014-03-26 07:00:00,  99
2014-03-26 07:30:00, 207
2014-03-26 08:00:00, 333
2014-03-26 08:30:00, 261
2014-03-26 09:00:00, 324
2014-03-26 09:30:00, 315
2014-03-26 10:00:00, 278
2014-03-26 10:30:00, 342
2014-03-26 11:00:00, 324
2014-03-26 11:30:00, 333
2014-03-26 12:00:00, 288
2014-03-26 12:30:00, 333
2014-03-26 13:00:00, 188
2014-03-26 13:30:00, 243
2014-03-26 14:00:00, 457
2014-03-26 14:30:00, 370
2014-03-26 15:00:00, 352
2014-03-26 15:30:00, 392
2014-03-26 16:00:00, 288
2014-03-26 16:30:00, 296
2014-03-26 17:00:00, 184
2014-03-26 17:30:00, 224
2014-03-26 18:00:00, 232
2014-03-26 18:30:00, 352
2014-03-26 19:00:00, 280
2014-03-26 19:30:00, 392
2014-03-26 20:00:00, 384
2014-03-26 20:30:00, 432
2014-03-26 21:00:00, 408
2014-03-26 21:30:00, 304
2014-03-26 22:00:00, 240
2014-03-26 22:30:00, 184
2014-03-26 23:00:00, 176
2014-03-26 23:30:00, 168
2014-03-27 00:00:00, 114
2014-03-27 00:30:00,  96
2014-03-27 01:00:00,  70
2014-03-27 01:30:00,  49
2014-03-27 02:00:00,  14
2014-03-27 02:30:00,  28
2014-03-27 03:00:00,   7
2014-03-27 03:30:00,  35
2014-03-27 04:00:00,   0
2014-03-27 04:30:00,  14
2014-03-27 05:00:00,  28
2014-03-27 05:30:00,  14
2014-03-27 06:00:00,  21
2014-03-27 06:30:00,  63
2014-03-27 07:00:00,  35
2014-03-27 07:30:00, 112
2014-03-27 08:00:00, 266
2014-03-27 08:30:00, 161
2014-03-27 09:00:00, 189
2014-03-27 09:30:00, 224
2014-03-27 10:00:00, 175
2014-03-27 10:30:00, 252
2014-03-27 11:00:00, 182
2014-03-27 11:30:00, 210
2014-03-27 12:00:00, 259
2014-03-27 12:30:00, 210
2014-03-27 13:00:00, 280
2014-03-27 13:30:00, 252
2014-03-27 14:00:00, 203
2014-03-27 14:30:00, 217
2014-03-27 15:00:00, 196
2014-03-27 15:30:00, 189
2014-03-27 16:00:00, 112
2014-03-27 16:30:00, 175
2014-03-27 17:00:00, 182
2014-03-27 17:30:00, 196
2014-03-27 18:00:00, 203
2014-03-27 18:30:00, 336
2014-03-27 19:00:00, 308
2014-03-27 19:30:00, 308
2014-03-27 20:00:00, 329
2014-03-27 20:30:00, 364
2014-03-27 21:00:00, 238
2014-03-27 21:30:00, 357
2014-03-27 22:00:00, 140
2014-03-27 22:30:00,  91
2014-03-27 23:00:00, 112
2014-03-27 23:30:00, 112
2014-03-28 00:00:00, 162
2014-03-28 00:30:00,  63
2014-03-28 01:00:00,  49
2014-03-28 01:30:00,  35
2014-03-28 02:00:00,  14
2014-03-28 02:30:00,  49
2014-03-28 03:00:00,  28
2014-03-28 03:30:00,  21
2014-03-28 04:00:00,   0
2014-03-28 04:30:00,  21
2014-03-28 05:00:00,   7
2014-03-28 05:30:00,  14
2014-03-28 06:00:00,   7
2014-03-28 06:30:00,  35
2014-03-28 07:00:00,  28
2014-03-28 07:30:00, 147
2014-03-28 08:00:00, 112
2014-03-28 08:30:00, 168
2014-03-28 09:00:00, 189
2014-03-28 09:30:00, 280
2014-03-28 10:00:00, 280
2014-03-28 10:30:00, 189
2014-03-28 11:00:00, 245
2014-03-28 11:30:00, 273
2014-03-28 12:00:00, 266
2014-03-28 12:30:00, 252
2014-03-28 13:00:00, 245
2014-03-28 13:30:00, 280
2014-03-28 14:00:00, 301
2014-03-28 14:30:00, 189
2014-03-28 15:00:00, 217
2014-03-28 15:30:00, 147
2014-03-28 16:00:00, 175
2014-03-28 16:30:00, 238
2014-03-28 17:00:00, 259
2014-03-28 17:30:00, 119
2014-03-28 18:00:00, 252
2014-03-28 18:30:00, 315
2014-03-28 19:00:00, 357
2014-03-28 19:30:00, 364
2014-03-28 20:00:00, 336
2014-03-28 20:30:00, 406
2014-03-28 21:00:00, 273
2014-03-28 21:30:00, 217
2014-03-28 22:00:00, 203
2014-03-28 22:30:00, 175
