2014-09-18 21:30:00, 729
2014-09-18 22:00:00, 293
2014-09-18 22:30:00, 439
2014-09-18 23:00:00, 217
2014-09-18 23:30:00, 145
2014-09-19 00:00:00, 512
2014-09-19 00:30:00,  73
2014-09-19 01:00:00, 217
2014-09-19 01:30:00,  73
2014-09-19 02:00:00,  73
2014-09-19 02:30:00,   0
2014-09-19 03:00:00,   0
2014-09-19 03:30:00,   0
2014-09-19 04:00:00,  73
2014-09-19 04:30:00,   0
2014-09-19 05:00:00,   0
2014-09-19 05:30:00,   0
2014-09-19 06:00:00,   0
2014-09-19 06:30:00,  72
2014-09-19 07:00:00,  73
2014-09-19 07:30:00,  72
2014-09-19 08:00:00, 146
2014-09-19 08:30:00,  74
2014-09-19 09:00:00, 216
2014-09-19 09:30:00, 365
2014-09-19 10:00:00,1020
2014-09-19 10:30:00, 657
2014-09-19 11:00:00, 216
2014-09-19 11:30:00, 438
2014-09-19 12:00:00, 218
2014-09-19 12:30:00, 295
2014-09-19 13:00:00, 438
2014-09-19 13:30:00, 290
2014-09-19 14:00:00, 800
2014-09-19 14:30:00, 660
2014-09-19 15:00:00, 583
2014-09-19 15:30:00, 291
2014-09-19 16:00:00, 364
2014-09-19 16:30:00, 879
2014-09-19 17:00:00, 808
2014-09-19 17:30:00, 510
2014-09-19 18:00:00, 440
2014-09-19 18:30:00, 510
2014-09-19 19:00:00, 436
2014-09-19 19:30:00, 727
2014-09-19 20:00:00, 586
2014-09-19 20:30:00, 512
2014-09-19 21:00:00,1239
2014-09-19 21:30:00, 294
2014-09-19 22:00:00, 437
2014-09-19 22:30:00,   0
2014-09-19 23:00:00, 293
2014-09-19 23:30:00, 508
2014-09-20 00:00:00, 293
2014-09-20 00:30:00, 292
2014-09-20 01:00:00, 147
2014-09-20 01:30:00,   0
2014-09-20 02:00:00,  72
2014-09-20 02:30:00,   0
2014-09-20 03:00:00,   0
2014-09-20 03:30:00,   0
2014-09-20 04:00:00, 146
2014-09-20 04:30:00,  74
2014-09-20 05:00:00,  73
