2013-04-06,NA
2013-04-07,NA
2013-04-08,NA
2013-04-09,NA
2013-04-10,NA
2013-04-11,NA
2013-04-12,1462
2013-04-13, 899
2013-04-14, 396
2013-04-15,1290
2013-04-16,1317
2013-04-17, 928
2013-04-18,1119
2013-04-19,1106
2013-04-20, 587
2013-04-21, 704
2013-04-22,1953
2013-04-23,1515
2013-04-24,1690
2013-04-25,1471
2013-04-26,1062
2013-04-27, 666
2013-04-28, 380
2013-04-29,1533
2013-04-30,1379
2013-05-01, 617
2013-05-02,1524
2013-05-03,1119
2013-05-04, 692
2013-05-05, 743
2013-05-06,1125
2013-05-07,1133
2013-05-08,1364
2013-05-09,1024
2013-05-10, 848
2013-05-11, 646
2013-05-12, 409
2013-05-13,1078
2013-05-14, 983
2013-05-15, 921
2013-05-16,1069
2013-05-17, 888
2013-05-18, 601
2013-05-19, 390
2013-05-20,1475
2013-05-21,1715
2013-05-22,1495
2013-05-23,1154
2013-05-24,1546
2013-05-25, 772
2013-05-26, 504
2013-05-27,1588
2013-05-28,1208
2013-05-29, 885
2013-05-30, 452
2013-05-31, 897
2013-06-01, 488
2013-06-02, 574
2013-06-03,1254
2013-06-04,1664
2013-06-05,1335
2013-06-06,1011
2013-06-07,1148
2013-06-08, 763
2013-06-09, 445
2013-06-10,1064
2013-06-11, 986
2013-06-12, 805
2013-06-13, 806
2013-06-14, 802
2013-06-15, 426
2013-06-16, 346
2013-06-17, 940
2013-06-18, 912
2013-06-19, 987
2013-06-20, 826
2013-06-21, 899
2013-06-22, 573
2013-06-23, 326
2013-06-24, 817
2013-06-25,1006
2013-06-26, 668
2013-06-27, 742
2013-06-28, 923
2013-06-29, 339
2013-06-30, 245
2013-07-01, 780
2013-07-02, 672
2013-07-03, 651
2013-07-04, 756
2013-07-05, 759
2013-07-06, 341
2013-07-07, 288
2013-07-08, 765
2013-07-09, 371
