2012-11-08, 476
2012-11-09,1118
2012-11-10, 805
2012-11-11, 541
2012-11-12,1247
2012-11-13,1234
2012-11-14, 889
2012-11-15,1172
2012-11-16,1261
2012-11-17, 622
2012-11-18, 502
2012-11-19,1214
2012-11-20,1137
2012-11-21,1288
2012-11-22,1285
2012-11-23,1457
2012-11-24, 766
2012-11-25, 560
2012-11-26,1198
2012-11-27,1362
2012-11-28,1411
2012-11-29,1382
2012-11-30,1344
2012-12-01, 651
2012-12-02, 625
2012-12-03,1260
2012-12-04,1370
2012-12-05,1209
2012-12-06, 630
2012-12-07,1085
2012-12-08, 956
2012-12-09, 745
2012-12-10,1286
2012-12-11,1574
2012-12-12,1263
2012-12-13,1152
2012-12-14,1227
2012-12-15, 646
2012-12-16, 706
2012-12-17,1323
2012-12-18,1521
2012-12-19,1337
2012-12-20,1340
2012-12-21,1466
2012-12-22, 748
2012-12-23, 795
2012-12-24, 918
2012-12-25, 507
2012-12-26,1015
2012-12-27,1178
2012-12-28,1204
2012-12-29, 830
2012-12-30, 818
2012-12-31, 963
2013-01-01, 457
2013-01-02, 878
2013-01-03, 998
2013-01-04,1033
2013-01-05,1234
2013-01-06, 662
2013-01-07, 792
2013-01-08,1457
2013-01-09,1378
2013-01-10,1433
2013-01-11,1488
2013-01-12, 794
2013-01-13, 929
2013-01-14,1433
2013-01-15,1400
2013-01-16,1306
2013-01-17,1496
2013-01-18,1505
2013-01-19, 565
2013-01-20, 526
2013-01-21,1537
2013-01-22,1403
2013-01-23, 755
2013-01-24,NA
2013-01-25,NA
2013-01-26,NA
2013-01-27,NA
2013-01-28,NA
2013-01-29,NA
