2014-03-04,NA
2014-03-05, 672
2014-03-06,1125
2014-03-07,1020
2014-03-08, 930
2014-03-09, 705
2014-03-10, 837
2014-03-11, 953
2014-03-12,1102
2014-03-13,1289
2014-03-14, 833
2014-03-15, 770
2014-03-16, 585
2014-03-17, 794
2014-03-18, 624
2014-03-19,1261
2014-03-20, 653
2014-03-21, 515
2014-03-22, 569
2014-03-23, 435
2014-03-24, 525
2014-03-25, 783
2014-03-26, 813
2014-03-27,NA
2014-03-28,NA
2014-03-29,NA
2014-03-30,NA
2014-03-31,   6
2014-04-01, 153
2014-04-02, 127
2014-04-03, 215
2014-04-04, 180
2014-04-05, 144
2014-04-06, 165
2014-04-07, 132
2014-04-08, 156
2014-04-09, 164
2014-04-10, 156
2014-04-11, 288
2014-04-12, 136
2014-04-13, 158
2014-04-14, 196
2014-04-15, 188
2014-04-16, 204
2014-04-17, 234
2014-04-18, 240
2014-04-19, 180
2014-04-20, 140
2014-04-21, 176
2014-04-22, 160
2014-04-23, 281
2014-04-24, 370
2014-04-25, 335
2014-04-26, 188
2014-04-27, 204
2014-04-28, 300
2014-04-29, 272
2014-04-30, 328
2014-05-01, 236
2014-05-02, 304
2014-05-03, 292
2014-05-04, 324
2014-05-05, 340
2014-05-06, 328
2014-05-07, 352
2014-05-08, 236
2014-05-09, 408
2014-05-10, 304
2014-05-11, 292
2014-05-12, 328
2014-05-13, 540
2014-05-14, 445
2014-05-15, 359
2014-05-16, 262
2014-05-17, 198
2014-05-18, 218
2014-05-19, 126
2014-05-20, 194
2014-05-21,  98
2014-05-22, 120
2014-05-23, 121
2014-05-24, 148
2014-05-25, 189
2014-05-26, 725
2014-05-27,8136
2014-05-28,5693
2014-05-29,6988
2014-05-30,6203
2014-05-31,3828
2014-06-01,3931
2014-06-02,4818
2014-06-03,4251
2014-06-04,6721
2014-06-05,6304
2014-06-06,9515
2014-06-07,5203
2014-06-08,5430
2014-06-09,NA
