2014-02-12 15:00:00,768
2014-02-12 15:30:00,456
2014-02-12 16:00:00,520
2014-02-12 16:30:00,488
2014-02-12 17:00:00,640
2014-02-12 17:30:00,768
2014-02-12 18:00:00,656
2014-02-12 18:30:00,600
2014-02-12 19:00:00,656
2014-02-12 19:30:00,640
2014-02-12 20:00:00,672
2014-02-12 20:30:00,536
2014-02-12 21:00:00,504
2014-02-12 21:30:00,480
2014-02-12 22:00:00,328
2014-02-12 22:30:00,200
2014-02-12 23:00:00,184
2014-02-12 23:30:00,168
2014-02-13 00:00:00,136
2014-02-13 00:30:00, 80
2014-02-13 01:00:00, 80
2014-02-13 01:30:00, 80
2014-02-13 02:00:00, 56
2014-02-13 02:30:00, 96
2014-02-13 03:00:00, 64
2014-02-13 03:30:00, 96
2014-02-13 04:00:00, 64
2014-02-13 04:30:00,136
2014-02-13 05:00:00, 64
2014-02-13 05:30:00,104
2014-02-13 06:00:00,160
2014-02-13 06:30:00,112
2014-02-13 07:00:00,240
2014-02-13 07:30:00,216
2014-02-13 08:00:00,376
2014-02-13 08:30:00,472
2014-02-13 09:00:00,840
2014-02-13 09:30:00,688
2014-02-13 10:00:00,704
2014-02-13 10:30:00,896
2014-02-13 11:00:00,520
2014-02-13 11:30:00,552
2014-02-13 12:00:00,872
2014-02-13 12:30:00,560
2014-02-13 13:00:00,696
2014-02-13 13:30:00,616
2014-02-13 14:00:00,552
2014-02-13 14:30:00,688
2014-02-13 15:00:00,552
2014-02-13 15:30:00,656
2014-02-13 16:00:00,448
2014-02-13 16:30:00,393
2014-02-13 17:00:00,680
2014-02-13 17:30:00,627
2014-02-13 18:00:00,728
2014-02-13 18:30:00,665
2014-02-13 19:00:00,769
2014-02-13 19:30:00,656
2014-02-13 20:00:00,744
2014-02-13 20:30:00,560
2014-02-13 21:00:00,504
2014-02-13 21:30:00,392
2014-02-13 22:00:00,288
2014-02-13 22:30:00,432
2014-02-13 23:00:00,184
2014-02-13 23:30:00,168
2014-02-14 00:00:00,128
2014-02-14 00:30:00,184
2014-02-14 01:00:00,120
2014-02-14 01:30:00, 80
2014-02-14 02:00:00, 72
2014-02-14 02:30:00, 72
2014-02-14 03:00:00, 64
2014-02-14 03:30:00, 88
2014-02-14 04:00:00,152
2014-02-14 04:30:00,112
2014-02-14 05:00:00,112
2014-02-14 05:30:00, 40
2014-02-14 06:00:00, 56
2014-02-14 06:30:00, 56
2014-02-14 07:00:00,160
2014-02-14 07:30:00,192
2014-02-14 08:00:00,416
2014-02-14 08:30:00,688
2014-02-14 09:00:00,657
2014-02-14 09:30:00,985
2014-02-14 10:00:00,563
2014-02-14 10:30:00,570
2014-02-14 11:00:00,673
2014-02-14 11:30:00,826
2014-02-14 12:00:00,728
2014-02-14 12:30:00,625
2014-02-14 13:00:00,672
2014-02-14 13:30:00,578
2014-02-14 14:00:00,681
2014-02-14 14:30:00,656
2014-02-14 15:00:00,530
2014-02-14 15:30:00,992
2014-02-14 16:00:00,528
2014-02-14 16:30:00,674
2014-02-14 17:00:00,593
2014-02-14 17:30:00,890
2014-02-14 18:00:00,649
2014-02-14 18:30:00,984
2014-02-14 19:00:00,729
2014-02-14 19:30:00,697
2014-02-14 20:00:00,802
2014-02-14 20:30:00,545
2014-02-14 21:00:00,547
2014-02-14 21:30:00,553
2014-02-14 22:00:00,297
2014-02-14 22:30:00,393
2014-02-14 23:00:00,288
2014-02-14 23:30:00,128
2014-02-15 00:00:00, 80
2014-02-15 00:30:00,136
2014-02-15 01:00:00, 57
2014-02-15 01:30:00, 88
2014-02-15 02:00:00, 72
2014-02-15 02:30:00,120
2014-02-15 03:00:00,137
2014-02-15 03:30:00, 32
2014-02-15 04:00:00, 32
2014-02-15 04:30:00,144
2014-02-15 05:00:00, 24
2014-02-15 05:30:00,104
2014-02-15 06:00:00, 48
2014-02-15 06:30:00, 96
2014-02-15 07:00:00, 72
2014-02-15 07:30:00,176
2014-02-15 08:00:00,104
2014-02-15 08:30:00,192
2014-02-15 09:00:00,256
2014-02-15 09:30:00,313
2014-02-15 10:00:00,307
2014-02-15 10:30:00,277
2014-02-15 11:00:00,278
2014-02-15 11:30:00,360
2014-02-15 12:00:00,337
2014-02-15 12:30:00,296
2014-02-15 13:00:00,338
2014-02-15 13:30:00,449
2014-02-15 14:00:00,474
2014-02-15 14:30:00,209
2014-02-15 15:00:00,330
2014-02-15 15:30:00,258
2014-02-15 16:00:00,192
2014-02-15 16:30:00,176
2014-02-15 17:00:00,145
2014-02-15 17:30:00,225
2014-02-15 18:00:00,184
2014-02-15 18:30:00,145
2014-02-15 19:00:00,185
2014-02-15 19:30:00,218
2014-02-15 20:00:00,176
2014-02-15 20:30:00,288
2014-02-15 21:00:00,144
2014-02-15 21:30:00,138
2014-02-15 22:00:00,161
2014-02-15 22:30:00,170
2014-02-15 23:00:00,106
2014-02-15 23:30:00, 88
2014-02-16 00:00:00, 89
2014-02-16 00:30:00, 90
2014-02-16 01:00:00, 58
2014-02-16 01:30:00, 49
2014-02-16 02:00:00, 80
2014-02-16 02:30:00, 66
2014-02-16 03:00:00, 32
2014-02-16 03:30:00, 24
2014-02-16 04:00:00, 57
2014-02-16 04:30:00, 58
2014-02-16 05:00:00, 16
2014-02-16 05:30:00, 48
2014-02-16 06:00:00, 32
2014-02-16 06:30:00, 32
2014-02-16 07:00:00, 24
2014-02-16 07:30:00, 57
2014-02-16 08:00:00, 72
2014-02-16 08:30:00, 88
2014-02-16 09:00:00, 48
2014-02-16 09:30:00,120
2014-02-16 10:00:00,106
2014-02-16 10:30:00,291
2014-02-16 11:00:00,154
2014-02-16 11:30:00,204
2014-02-16 12:00:00,290
2014-02-16 12:30:00,297
2014-02-16 13:00:00,240
2014-02-16 13:30:00,208
2014-02-16 14:00:00,418
2014-02-16 14:30:00,219
2014-02-16 15:00:00,277
2014-02-16 15:30:00,241
2014-02-16 16:00:00,113
2014-02-16 16:30:00,258
2014-02-16 17:00:00,307
2014-02-16 17:30:00,353
2014-02-16 18:00:00,490
2014-02-16 18:30:00,473
2014-02-16 19:00:00,584
2014-02-16 19:30:00,552
2014-02-16 20:00:00,544
2014-02-16 20:30:00,440
2014-02-16 21:00:00,433
