2014-05-21 01:00:00,  2
2014-05-21 01:30:00,  0
2014-05-21 02:00:00,  4
2014-05-21 02:30:00,  0
2014-05-21 03:00:00,  0
2014-05-21 03:30:00,  0
2014-05-21 04:00:00,  0
2014-05-21 04:30:00,  0
2014-05-21 05:00:00,  0
2014-05-21 05:30:00,  2
2014-05-21 06:00:00,  0
2014-05-21 06:30:00,  2
2014-05-21 07:00:00,  0
2014-05-21 07:30:00,  2
2014-05-21 08:00:00,  6
2014-05-21 08:30:00, 12
2014-05-21 09:00:00, 20
2014-05-21 09:30:00, 24
2014-05-21 10:00:00,  4
2014-05-21 10:30:00, 16
2014-05-21 11:00:00, 14
2014-05-21 11:30:00,  8
2014-05-21 12:00:00, 20
2014-05-21 12:30:00, 14
2014-05-21 13:00:00, 10
2014-05-21 13:30:00,  0
2014-05-21 14:00:00, 10
2014-05-21 14:30:00, 12
2014-05-21 15:00:00,  8
2014-05-21 15:30:00, 14
2014-05-21 16:00:00, 20
2014-05-21 16:30:00, 10
2014-05-21 17:00:00, 16
2014-05-21 17:30:00,  4
2014-05-21 18:00:00,  8
2014-05-21 18:30:00,  4
2014-05-21 19:00:00,  4
2014-05-21 19:30:00, 12
2014-05-21 20:00:00,  6
2014-05-21 20:30:00, 10
2014-05-21 21:00:00,  6
2014-05-21 21:30:00, 16
2014-05-21 22:00:00, 18
2014-05-21 22:30:00,  8
2014-05-21 23:00:00, 12
2014-05-21 23:30:00, 16
2014-05-22 00:00:00,  8
2014-05-22 00:30:00, 10
2014-05-22 01:00:00,  0
2014-05-22 01:30:00,  4
2014-05-22 02:00:00,  2
2014-05-22 02:30:00,  2
2014-05-22 03:00:00,  0
2014-05-22 03:30:00,  0
2014-05-22 04:00:00,  0
2014-05-22 04:30:00,  0
2014-05-22 05:00:00,  0
2014-05-22 05:30:00,  0
2014-05-22 06:00:00,  0
2014-05-22 06:30:00,  0
2014-05-22 07:00:00,  0
2014-05-22 07:30:00,  8
2014-05-22 08:00:00, 12
2014-05-22 08:30:00, 14
2014-05-22 09:00:00,  6
2014-05-22 09:30:00, 22
2014-05-22 10:00:00,  8
2014-05-22 10:30:00,  8
2014-05-22 11:00:00, 16
2014-05-22 11:30:00, 20
2014-05-22 12:00:00, 18
2014-05-22 12:30:00, 12
2014-05-22 13:00:00, 22
2014-05-22 13:30:00,  8
2014-05-22 14:00:00, 12
2014-05-22 14:30:00, 10
2014-05-22 15:00:00,  8
2014-05-22 15:30:00, 24
2014-05-22 16:00:00, 24
2014-05-22 16:30:00,  8
2014-05-22 17:00:00, 16
2014-05-22 17:30:00,  0
2014-05-22 18:00:00,  6
2014-05-22 18:30:00,  8
2014-05-22 19:00:00,  2
2014-05-22 19:30:00, 16
2014-05-22 20:00:00,  2
2014-05-22 20:30:00, 12
2014-05-22 21:00:00, 10
2014-05-22 21:30:00,  6
2014-05-22 22:00:00,  8
2014-05-22 22:30:00, 10
2014-05-22 23:00:00,  8
2014-05-22 23:30:00,  8
2014-05-23 00:00:00, 30
2014-05-23 00:30:00, 28
2014-05-23 01:00:00, 20
2014-05-23 01:30:00,  2
2014-05-23 02:00:00,  4
2014-05-23 02:30:00,  0
2014-05-23 03:00:00,  0
2014-05-23 03:30:00,  0
2014-05-23 04:00:00,  0
2014-05-23 04:30:00,  2
2014-05-23 05:00:00,  0
2014-05-23 05:30:00,  0
2014-05-23 06:00:00,  0
2014-05-23 06:30:00,  0
2014-05-23 07:00:00,  2
2014-05-23 07:30:00,  2
2014-05-23 08:00:00, 10
2014-05-23 08:30:00,  8
2014-05-23 09:00:00,  4
2014-05-23 09:30:00,  0
2014-05-23 10:00:00,  0
2014-05-23 10:30:00,  0
2014-05-23 11:00:00,  0
2014-05-23 11:30:00, 12
2014-05-23 12:00:00, 18
2014-05-23 12:30:00, 14
2014-05-23 13:00:00, 14
2014-05-23 13:30:00, 10
2014-05-23 14:00:00, 10
2014-05-23 14:30:00, 14
2014-05-23 15:00:00,  2
2014-05-23 15:30:00, 12
2014-05-23 16:00:00, 18
2014-05-23 16:30:00, 12
2014-05-23 17:00:00, 22
2014-05-23 17:30:00,  6
2014-05-23 18:00:00,  6
2014-05-23 18:30:00, 12
2014-05-23 19:00:00,  8
2014-05-23 19:30:00, 10
2014-05-23 20:00:00, 21
2014-05-23 20:30:00, 14
2014-05-23 21:00:00, 12
2014-05-23 21:30:00, 10
2014-05-23 22:00:00,  8
2014-05-23 22:30:00,  4
