2013-04-12 04:00:00,  7
2013-04-12 04:30:00, 13
2013-04-12 05:00:00, 10
2013-04-12 05:30:00, 21
2013-04-12 06:00:00, 18
2013-04-12 06:30:00, 15
2013-04-12 07:00:00, 20
2013-04-12 07:30:00, 18
2013-04-12 08:00:00, 49
2013-04-12 08:30:00,109
2013-04-12 09:00:00,209
2013-04-12 09:30:00,341
2013-04-12 10:00:00,212
2013-04-12 10:30:00,391
2013-04-12 11:00:00,471
2013-04-12 11:30:00,347
2013-04-12 12:00:00,319
2013-04-12 12:30:00,287
2013-04-12 13:00:00,308
2013-04-12 13:30:00,296
2013-04-12 14:00:00,295
2013-04-12 14:30:00,302
2013-04-12 15:00:00,256
2013-04-12 15:30:00,322
2013-04-12 16:00:00,365
2013-04-12 16:30:00,306
2013-04-12 17:00:00,266
2013-04-12 17:30:00,340
2013-04-12 18:00:00,302
2013-04-12 18:30:00,353
2013-04-12 19:00:00,283
2013-04-12 19:30:00,305
2013-04-12 20:00:00,301
2013-04-12 20:30:00,277
2013-04-12 21:00:00,314
2013-04-12 21:30:00,325
2013-04-12 22:00:00,238
2013-04-12 22:30:00,290
2013-04-12 23:00:00,256
2013-04-12 23:30:00,220
2013-04-13 00:00:00,110
2013-04-13 00:30:00,166
2013-04-13 01:00:00,121
2013-04-13 01:30:00, 53
2013-04-13 02:00:00, 43
2013-04-13 02:30:00, 33
2013-04-13 03:00:00, 31
2013-04-13 03:30:00, 20
2013-04-13 04:00:00, 20
2013-04-13 04:30:00, 10
2013-04-13 05:00:00, 11
2013-04-13 05:30:00, 15
2013-04-13 06:00:00, 23
2013-04-13 06:30:00, 10
2013-04-13 07:00:00, 31
2013-04-13 07:30:00, 14
2013-04-13 08:00:00, 22
2013-04-13 08:30:00, 30
2013-04-13 09:00:00, 65
2013-04-13 09:30:00, 77
2013-04-13 10:00:00, 99
2013-04-13 10:30:00,133
2013-04-13 11:00:00,114
2013-04-13 11:30:00,180
2013-04-13 12:00:00,210
2013-04-13 12:30:00,200
2013-04-13 13:00:00,189
2013-04-13 13:30:00,206
2013-04-13 14:00:00,206
2013-04-13 14:30:00,191
2013-04-13 15:00:00,209
2013-04-13 15:30:00,213
2013-04-13 16:00:00,176
2013-04-13 16:30:00,126
2013-04-13 17:00:00, 98
2013-04-13 17:30:00,103
2013-04-13 18:00:00, 84
2013-04-13 18:30:00,102
2013-04-13 19:00:00, 86
2013-04-13 19:30:00,146
2013-04-13 20:00:00,120
2013-04-13 20:30:00,167
2013-04-13 21:00:00,166
2013-04-13 21:30:00,140
2013-04-13 22:00:00,117
2013-04-13 22:30:00,189
2013-04-13 23:00:00,171
2013-04-13 23:30:00,131
2013-04-14 00:00:00,128
2013-04-14 00:30:00, 69
2013-04-14 01:00:00, 98
2013-04-14 01:30:00, 64
2013-04-14 02:00:00, 40
2013-04-14 02:30:00, 28
2013-04-14 03:00:00, 23
2013-04-14 03:30:00, 18
