2014-07-28 15:30:00, 90
2014-07-28 16:00:00,108
2014-07-28 16:30:00, 60
2014-07-28 17:00:00, 88
2014-07-28 17:30:00, 54
2014-07-28 18:00:00, 36
2014-07-28 18:30:00, 44
2014-07-28 19:00:00, 58
2014-07-28 19:30:00, 82
2014-07-28 20:00:00, 54
2014-07-28 20:30:00, 70
2014-07-28 21:00:00,106
2014-07-28 21:30:00,122
2014-07-28 22:00:00,118
2014-07-28 22:30:00,118
2014-07-28 23:00:00,106
2014-07-28 23:30:00,118
2014-07-29 00:00:00,144
2014-07-29 00:30:00, 90
2014-07-29 01:00:00, 64
2014-07-29 01:30:00, 48
2014-07-29 02:00:00, 48
2014-07-29 02:30:00, 30
2014-07-29 03:00:00, 14
2014-07-29 03:30:00, 18
2014-07-29 04:00:00, 12
2014-07-29 04:30:00, 18
2014-07-29 05:00:00, 16
2014-07-29 05:30:00, 12
2014-07-29 06:00:00,  6
2014-07-29 06:30:00,  4
2014-07-29 07:00:00, 18
2014-07-29 07:30:00, 30
2014-07-29 08:00:00, 32
2014-07-29 08:30:00, 50
2014-07-29 09:00:00, 70
2014-07-29 09:30:00,100
2014-07-29 10:00:00, 58
2014-07-29 10:30:00,108
2014-07-29 11:00:00,114
2014-07-29 11:30:00,106
2014-07-29 12:00:00,114
2014-07-29 12:30:00, 34
2014-07-29 13:00:00, 86
2014-07-29 13:30:00,106
2014-07-29 14:00:00,132
2014-07-29 14:30:00,110
2014-07-29 15:00:00,112
2014-07-29 15:30:00,130
2014-07-29 16:00:00,114
2014-07-29 16:30:00, 54
2014-07-29 17:00:00, 74
2014-07-29 17:30:00, 74
2014-07-29 18:00:00, 56
2014-07-29 18:30:00, 56
2014-07-29 19:00:00, 46
2014-07-29 19:30:00, 56
2014-07-29 20:00:00, 60
2014-07-29 20:30:00, 88
2014-07-29 21:00:00, 82
2014-07-29 21:30:00,122
2014-07-29 22:00:00,106
2014-07-29 22:30:00,124
2014-07-29 23:00:00,102
2014-07-29 23:30:00,124
2014-07-30 00:00:00,142
2014-07-30 00:30:00, 88
2014-07-30 01:00:00, 50
2014-07-30 01:30:00, 68
2014-07-30 02:00:00, 42
2014-07-30 02:30:00, 30
2014-07-30 03:00:00, 24
2014-07-30 03:30:00, 14
2014-07-30 04:00:00, 12
2014-07-30 04:30:00,  6
2014-07-30 05:00:00,  0
2014-07-30 05:30:00, 10
2014-07-30 06:00:00, 12
2014-07-30 06:30:00, 10
2014-07-30 07:00:00, 12
2014-07-30 07:30:00, 22
2014-07-30 08:00:00, 40
2014-07-30 08:30:00, 52
2014-07-30 09:00:00, 90
2014-07-30 09:30:00, 98
2014-07-30 10:00:00, 92
2014-07-30 10:30:00, 78
2014-07-30 11:00:00, 92
2014-07-30 11:30:00,106
2014-07-30 12:00:00, 94
2014-07-30 12:30:00, 86
2014-07-30 13:00:00,134
2014-07-30 13:30:00,122
2014-07-30 14:00:00,142
2014-07-30 14:30:00,108
2014-07-30 15:00:00, 88
2014-07-30 15:30:00, 84
2014-07-30 16:00:00,106
2014-07-30 16:30:00, 78
2014-07-30 17:00:00, 80
2014-07-30 17:30:00, 60
2014-07-30 18:00:00, 42
2014-07-30 18:30:00, 80
2014-07-30 19:00:00, 52
2014-07-30 19:30:00, 56
2014-07-30 20:00:00,108
2014-07-30 20:30:00, 92
2014-07-30 21:00:00, 82
2014-07-30 21:30:00,100
2014-07-30 22:00:00,154
2014-07-30 22:30:00,136
2014-07-30 23:00:00,152
2014-07-30 23:30:00,122
2014-07-31 00:00:00,142
2014-07-31 00:30:00,102
2014-07-31 01:00:00, 72
2014-07-31 01:30:00, 52
2014-07-31 02:00:00, 52
2014-07-31 02:30:00, 56
2014-07-31 03:00:00, 30
2014-07-31 03:30:00, 28
2014-07-31 04:00:00,  8
2014-07-31 04:30:00, 14
2014-07-31 05:00:00, 18
2014-07-31 05:30:00,  6
