2014-03-24 10:00:00,312
2014-03-24 10:30:00,328
2014-03-24 11:00:00,128
2014-03-24 11:30:00,186
2014-03-24 12:00:00,264
2014-03-24 12:30:00,276
2014-03-24 13:00:00,246
2014-03-24 13:30:00,222
2014-03-24 14:00:00,228
2014-03-24 14:30:00,228
2014-03-24 15:00:00,240
2014-03-24 15:30:00,240
2014-03-24 16:00:00,171
2014-03-24 16:30:00,161
2014-03-24 17:00:00,154
2014-03-24 17:30:00,231
2014-03-24 18:00:00,224
2014-03-24 18:30:00,371
2014-03-24 19:00:00,287
2014-03-24 19:30:00,231
2014-03-24 20:00:00,112
2014-03-24 20:30:00,  0
2014-03-24 21:00:00,  0
2014-03-24 21:30:00,  0
2014-03-24 22:00:00,  0
2014-03-24 22:30:00,  0
2014-03-24 23:00:00,  0
2014-03-24 23:30:00,  0
2014-03-25 00:00:00,  0
2014-03-25 00:30:00,  0
2014-03-25 01:00:00,  0
2014-03-25 01:30:00,  0
2014-03-25 02:00:00,  8
2014-03-25 02:30:00,  8
2014-03-25 03:00:00,  8
2014-03-25 03:30:00, 24
2014-03-25 04:00:00,  8
2014-03-25 04:30:00,  0
2014-03-25 05:00:00,  8
2014-03-25 05:30:00, 24
2014-03-25 06:00:00,  0
2014-03-25 06:30:00,  0
2014-03-25 07:00:00,  8
2014-03-25 07:30:00, 80
2014-03-25 08:00:00,160
2014-03-25 08:30:00,200
2014-03-25 09:00:00,384
2014-03-25 09:30:00,416
2014-03-25 10:00:00,144
2014-03-25 10:30:00,320
2014-03-25 11:00:00,376
2014-03-25 11:30:00, 72
2014-03-25 12:00:00,280
2014-03-25 12:30:00,280
2014-03-25 13:00:00,376
2014-03-25 13:30:00,352
2014-03-25 14:00:00,288
2014-03-25 14:30:00, 80
2014-03-25 15:00:00,200
2014-03-25 15:30:00,280
2014-03-25 16:00:00,304
2014-03-25 16:30:00,120
2014-03-25 17:00:00,208
2014-03-25 17:30:00,280
2014-03-25 18:00:00,400
2014-03-25 18:30:00,288
2014-03-25 19:00:00,320
2014-03-25 19:30:00,272
2014-03-25 20:00:00,416
2014-03-25 20:30:00,360
2014-03-25 21:00:00,400
2014-03-25 21:30:00,232
2014-03-25 22:00:00,216
2014-03-25 22:30:00,176
2014-03-25 23:00:00, 56
2014-03-25 23:30:00, 40
2014-03-26 00:00:00,112
2014-03-26 00:30:00,133
2014-03-26 01:00:00,100
2014-03-26 01:30:00, 75
2014-03-26 02:00:00, 55
2014-03-26 02:30:00, 60
2014-03-26 03:00:00, 80
2014-03-26 03:30:00, 90
2014-03-26 04:00:00, 70
2014-03-26 04:30:00, 70
2014-03-26 05:00:00, 40
2014-03-26 05:30:00, 50
2014-03-26 06:00:00, 90
2014-03-26 06:30:00, 80
2014-03-26 07:00:00,105
2014-03-26 07:30:00,130
2014-03-26 08:00:00,145
2014-03-26 08:30:00,285
2014-03-26 09:00:00,335
2014-03-26 09:30:00,315
2014-03-26 10:00:00,365
2014-03-26 10:30:00,285
2014-03-26 11:00:00,185
2014-03-26 11:30:00,250
2014-03-26 12:00:00,295
2014-03-26 12:30:00,240
2014-03-26 13:00:00,205
2014-03-26 13:30:00,200
2014-03-26 14:00:00,180
2014-03-26 14:30:00,226
2014-03-26 15:00:00,232
2014-03-26 15:30:00,216
2014-03-26 16:00:00,196
2014-03-26 16:30:00,160
2014-03-26 17:00:00,120
2014-03-26 17:30:00,128
2014-03-26 18:00:00,148
2014-03-26 18:30:00,164
2014-03-26 19:00:00,156
2014-03-26 19:30:00,100
2014-03-26 20:00:00,176
