2014-06-16 05:15:00, 2
2014-06-16 05:30:00, 0
2014-06-16 05:45:00, 0
2014-06-16 06:00:00, 0
2014-06-16 06:15:00, 0
2014-06-16 06:30:00, 0
2014-06-16 06:45:00, 0
2014-06-16 07:00:00, 0
2014-06-16 07:15:00, 0
2014-06-16 07:30:00, 0
2014-06-16 07:45:00, 0
2014-06-16 08:00:00,12
2014-06-16 08:15:00, 2
2014-06-16 08:30:00, 0
2014-06-16 08:45:00, 2
2014-06-16 09:00:00,22
2014-06-16 09:15:00,26
2014-06-16 09:30:00,20
2014-06-16 09:45:00,28
2014-06-16 10:00:00,22
2014-06-16 10:15:00,34
2014-06-16 10:30:00,48
2014-06-16 10:45:00,32
2014-06-16 11:00:00,28
2014-06-16 11:15:00,22
2014-06-16 11:30:00,22
2014-06-16 11:45:00,34
2014-06-16 12:00:00,22
2014-06-16 12:15:00,24
2014-06-16 12:30:00,30
2014-06-16 12:45:00,38
2014-06-16 13:00:00,22
2014-06-16 13:15:00,32
2014-06-16 13:30:00,30
2014-06-16 13:45:00,22
2014-06-16 14:00:00,34
2014-06-16 14:15:00,16
2014-06-16 14:30:00,32
2014-06-16 14:45:00,28
2014-06-16 15:00:00,24
2014-06-16 15:15:00,28
2014-06-16 15:30:00,26
2014-06-16 15:45:00,28
2014-06-16 16:00:00,22
2014-06-16 16:15:00,32
2014-06-16 16:30:00,16
2014-06-16 16:45:00,22
2014-06-16 17:00:00,28
2014-06-16 17:15:00,42
2014-06-16 17:30:00,38
2014-06-16 17:45:00,28
2014-06-16 18:00:00,28
2014-06-16 18:15:00,20
2014-06-16 18:30:00,22
2014-06-16 18:45:00,32
2014-06-16 19:00:00,32
2014-06-16 19:15:00,20
2014-06-16 19:30:00,12
2014-06-16 19:45:00,30
2014-06-16 20:00:00,50
2014-06-16 20:15:00,30
2014-06-16 20:30:00,16
2014-06-16 20:45:00,32
2014-06-16 21:00:00,22
2014-06-16 21:15:00,56
2014-06-16 21:30:00,26
2014-06-16 21:45:00,34
2014-06-16 22:00:00,38
2014-06-16 22:15:00,30
2014-06-16 22:30:00,26
2014-06-16 22:45:00,20
2014-06-16 23:00:00,14
2014-06-16 23:15:00,24
2014-06-16 23:30:00,22
2014-06-16 23:45:00,24
2014-06-17 00:00:00,18
2014-06-17 00:15:00,12
2014-06-17 00:30:00,14
2014-06-17 00:45:00, 6
2014-06-17 01:00:00,10
2014-06-17 01:15:00, 6
2014-06-17 01:30:00, 0
2014-06-17 01:45:00,14
2014-06-17 02:00:00, 6
2014-06-17 02:15:00, 6
2014-06-17 02:30:00, 6
2014-06-17 02:45:00, 0
2014-06-17 03:00:00, 6
2014-06-17 03:15:00, 0
2014-06-17 03:30:00, 0
2014-06-17 03:45:00, 4
2014-06-17 04:00:00, 0
2014-06-17 04:15:00, 0
2014-06-17 04:30:00, 0
2014-06-17 04:45:00, 0
2014-06-17 05:00:00, 4
2014-06-17 05:15:00, 0
2014-06-17 05:30:00, 0
2014-06-17 05:45:00, 4
2014-06-17 06:00:00, 0
2014-06-17 06:15:00, 4
2014-06-17 06:30:00, 0
2014-06-17 06:45:00, 6
2014-06-17 07:00:00, 8
2014-06-17 07:15:00, 4
2014-06-17 07:30:00, 0
2014-06-17 07:45:00, 6
2014-06-17 08:00:00, 8
2014-06-17 08:15:00,16
2014-06-17 08:30:00,16
2014-06-17 08:45:00,18
2014-06-17 09:00:00,14
2014-06-17 09:15:00,32
2014-06-17 09:30:00,24
2014-06-17 09:45:00,32
2014-06-17 10:00:00,20
2014-06-17 10:15:00,38
2014-06-17 10:30:00,32
2014-06-17 10:45:00,34
2014-06-17 11:00:00,22
2014-06-17 11:15:00,20
2014-06-17 11:30:00,42
2014-06-17 11:45:00,20
2014-06-17 12:00:00,26
2014-06-17 12:15:00,18
2014-06-17 12:30:00,38
2014-06-17 12:45:00,24
2014-06-17 13:00:00,24
2014-06-17 13:15:00,38
2014-06-17 13:30:00,58
2014-06-17 13:45:00,26
2014-06-17 14:00:00,28
2014-06-17 14:15:00,30
2014-06-17 14:30:00,54
2014-06-17 14:45:00,44
2014-06-17 15:00:00,26
2014-06-17 15:15:00,28
2014-06-17 15:30:00,44
2014-06-17 15:45:00,38
2014-06-17 16:00:00,46
2014-06-17 16:15:00,52
2014-06-17 16:30:00,28
2014-06-17 16:45:00,32
2014-06-17 17:00:00,24
2014-06-17 17:15:00,46
2014-06-17 17:30:00,38
2014-06-17 17:45:00,20
2014-06-17 18:00:00,20
2014-06-17 18:15:00,24
2014-06-17 18:30:00,26
2014-06-17 18:45:00,28
2014-06-17 19:00:00,36
2014-06-17 19:15:00,26
2014-06-17 19:30:00,20
2014-06-17 19:45:00,24
2014-06-17 20:00:00,26
2014-06-17 20:15:00,20
2014-06-17 20:30:00,40
2014-06-17 20:45:00,42
2014-06-17 21:00:00,28
2014-06-17 21:15:00,46
2014-06-17 21:30:00,40
2014-06-17 21:45:00,20
2014-06-17 22:00:00,28
2014-06-17 22:15:00,24
2014-06-17 22:30:00,34
2014-06-17 22:45:00,30
