2014-05-21 00:45:00,  10
2014-05-21 01:00:00,  20
2014-05-21 01:15:00,  20
2014-05-21 01:30:00,  14
2014-05-21 01:45:00,   6
2014-05-21 02:00:00,  20
2014-05-21 02:15:00,  16
2014-05-21 02:30:00,  12
2014-05-21 02:45:00,  10
2014-05-21 03:00:00,   4
2014-05-21 03:15:00,   4
2014-05-21 03:30:00,   2
2014-05-21 03:45:00,   6
2014-05-21 04:00:00,   2
2014-05-21 04:15:00,   0
2014-05-21 04:30:00,   0
2014-05-21 04:45:00,   6
2014-05-21 05:00:00,   0
2014-05-21 05:15:00,   4
2014-05-21 05:30:00,   4
2014-05-21 05:45:00,   2
2014-05-21 06:00:00,   8
2014-05-21 06:15:00,   0
2014-05-21 06:30:00,   0
2014-05-21 06:45:00,   4
2014-05-21 07:00:00,   4
2014-05-21 07:15:00,   4
2014-05-21 07:30:00,   6
2014-05-21 07:45:00,  10
2014-05-21 08:00:00,   6
2014-05-21 08:15:00,  16
2014-05-21 08:30:00,  30
2014-05-21 08:45:00,  22
2014-05-21 09:00:00,  32
2014-05-21 09:15:00,  28
2014-05-21 09:30:00,  24
2014-05-21 09:45:00,  44
2014-05-21 10:00:00,  44
2014-05-21 10:15:00,  34
2014-05-21 10:30:00,  42
2014-05-21 10:45:00,  62
2014-05-21 11:00:00,  30
2014-05-21 11:15:00,  42
2014-05-21 11:30:00,  66
2014-05-21 11:45:00,  38
2014-05-21 12:00:00,  46
2014-05-21 12:15:00,  62
2014-05-21 12:30:00,  60
2014-05-21 12:45:00,  40
2014-05-21 13:00:00,  34
2014-05-21 13:15:00,  48
2014-05-21 13:30:00,  48
2014-05-21 13:45:00,  38
2014-05-21 14:00:00,  48
2014-05-21 14:15:00,  60
2014-05-21 14:30:00,  42
2014-05-21 14:45:00,  42
2014-05-21 15:00:00,  46
2014-05-21 15:15:00,  48
2014-05-21 15:30:00,  70
2014-05-21 15:45:00,  56
2014-05-21 16:00:00,  52
2014-05-21 16:15:00,  86
2014-05-21 16:30:00,  34
2014-05-21 16:45:00,  30
2014-05-21 17:00:00,  22
2014-05-21 17:15:00,  44
2014-05-21 17:30:00,  40
2014-05-21 17:45:00,  48
2014-05-21 18:00:00,  36
2014-05-21 18:15:00,  46
2014-05-21 18:30:00,  38
2014-05-21 18:45:00,  26
2014-05-21 19:00:00,  26
2014-05-21 19:15:00,  38
2014-05-21 19:30:00,  38
2014-05-21 19:45:00,  70
2014-05-21 20:00:00,  54
2014-05-21 20:15:00,  50
2014-05-21 20:30:00,  40
2014-05-21 20:45:00,  74
2014-05-21 21:00:00,  50
2014-05-21 21:15:00,  74
2014-05-21 21:30:00,  76
2014-05-21 21:45:00,  54
2014-05-21 22:00:00,  80
2014-05-21 22:15:00,  74
2014-05-21 22:30:00,  62
2014-05-21 22:45:00,  58
2014-05-21 23:00:00,  60
2014-05-21 23:15:00,  80
2014-05-21 23:30:00,  78
2014-05-21 23:45:00,  58
2014-05-22 00:00:00,  48
2014-05-22 00:15:00,  32
2014-05-22 00:30:00,  42
2014-05-22 00:45:00,  24
2014-05-22 01:00:00,  14
2014-05-22 01:15:00,  24
2014-05-22 01:30:00,  10
2014-05-22 01:45:00,   6
2014-05-22 02:00:00,  14
2014-05-22 02:15:00,  12
2014-05-22 02:30:00,   6
2014-05-22 02:45:00,   4
2014-05-22 03:00:00,   2
2014-05-22 03:15:00,   0
2014-05-22 03:30:00,   8
2014-05-22 03:45:00,   0
2014-05-22 04:00:00,   2
2014-05-22 04:15:00,   0
2014-05-22 04:30:00,   0
2014-05-22 04:45:00,   2
2014-05-22 05:00:00,   4
2014-05-22 05:15:00,   0
2014-05-22 05:30:00,   2
2014-05-22 05:45:00,   2
2014-05-22 06:00:00,   6
2014-05-22 06:15:00,   4
2014-05-22 06:30:00,   4
2014-05-22 06:45:00,   8
2014-05-22 07:00:00,   0
2014-05-22 07:15:00,   4
