2014-07-06 22:00:00, 850
2014-07-06 22:15:00, 429
2014-07-06 22:30:00,1068
2014-07-06 22:45:00, 862
2014-07-06 23:00:00, 786
2014-07-06 23:15:00,1140
2014-07-06 23:30:00, 928
2014-07-06 23:45:00,1145
2014-07-07 00:00:00, 711
2014-07-07 00:15:00, 429
2014-07-07 00:30:00, 496
2014-07-07 00:45:00, 358
2014-07-07 01:00:00, 286
2014-07-07 01:15:00, 847
2014-07-07 01:30:00, 352
2014-07-07 01:45:00, 284
2014-07-07 02:00:00, 141
2014-07-07 02:15:00, 141
2014-07-07 02:30:00, 142
2014-07-07 02:45:00, 283
2014-07-07 03:00:00,   0
2014-07-07 03:15:00,  69
2014-07-07 03:30:00,   0
2014-07-07 03:45:00,  65
2014-07-07 04:00:00,   0
2014-07-07 04:15:00,   0
2014-07-07 04:30:00,   0
2014-07-07 04:45:00,   0
2014-07-07 05:00:00, 276
2014-07-07 05:15:00,  68
2014-07-07 05:30:00,   0
2014-07-07 05:45:00,  71
2014-07-07 06:00:00,  69
2014-07-07 06:15:00,  69
2014-07-07 06:30:00,  70
2014-07-07 06:45:00,  72
2014-07-07 07:00:00, 212
2014-07-07 07:15:00, 141
2014-07-07 07:30:00, 142
2014-07-07 07:45:00, 284
2014-07-07 08:00:00, 353
2014-07-07 08:15:00, 285
2014-07-07 08:30:00, 993
2014-07-07 08:45:00, 790
2014-07-07 09:00:00, 501
2014-07-07 09:15:00,1350
2014-07-07 09:30:00,1067
2014-07-07 09:45:00,1499
2014-07-07 10:00:00,1286
2014-07-07 10:15:00, 921
2014-07-07 10:30:00,1569
2014-07-07 10:45:00, 862
2014-07-07 11:00:00,1288
2014-07-07 11:15:00, 641
2014-07-07 11:30:00,1286
2014-07-07 11:45:00, 925
2014-07-07 12:00:00, 641
2014-07-07 12:15:00,1141
2014-07-07 12:30:00,1359
2014-07-07 12:45:00, 787
2014-07-07 13:00:00,1216
2014-07-07 13:15:00,1212
2014-07-07 13:30:00, 994
2014-07-07 13:45:00, 925
2014-07-07 14:00:00,1067
2014-07-07 14:15:00, 989
2014-07-07 14:30:00,1787
2014-07-07 14:45:00,1277
2014-07-07 15:00:00,1146
2014-07-07 15:15:00,1295
2014-07-07 15:30:00,1926
2014-07-07 15:45:00,1427
2014-07-07 16:00:00,1219
2014-07-07 16:15:00,1723
2014-07-07 16:30:00,1217
2014-07-07 16:45:00,1280
2014-07-07 17:00:00,1505
2014-07-07 17:15:00,1641
2014-07-07 17:30:00,1210
2014-07-07 17:45:00,1341
2014-07-07 18:00:00, 569
2014-07-07 18:15:00,1357
2014-07-07 18:30:00, 645
2014-07-07 18:45:00,1207
2014-07-07 19:00:00, 496
2014-07-07 19:15:00, 356
2014-07-07 19:30:00,1356
2014-07-07 19:45:00, 784
2014-07-07 20:00:00, 428
2014-07-07 20:15:00, 721
2014-07-07 20:30:00, 854
2014-07-07 20:45:00,1211
2014-07-07 21:00:00, 784
2014-07-07 21:15:00,1287
2014-07-07 21:30:00,1423
2014-07-07 21:45:00, 780
2014-07-07 22:00:00,1352
2014-07-07 22:15:00,1144
2014-07-07 22:30:00,1061
2014-07-07 22:45:00, 709
2014-07-07 23:00:00,1212
2014-07-07 23:15:00, 719
2014-07-07 23:30:00, 925
2014-07-07 23:45:00, 787
2014-07-08 00:00:00, 432
2014-07-08 00:15:00, 725
2014-07-08 00:30:00, 642
2014-07-08 00:45:00, 855
2014-07-08 01:00:00, 356
2014-07-08 01:15:00, 563
2014-07-08 01:30:00, 140
2014-07-08 01:45:00, 143
2014-07-08 02:00:00, 142
2014-07-08 02:15:00, 211
2014-07-08 02:30:00,  69
2014-07-08 02:45:00,   0
2014-07-08 03:00:00,  70
2014-07-08 03:15:00, 205
