2014-02-12 15:00:00,360
2014-02-12 15:15:00,408
2014-02-12 15:30:00,232
2014-02-12 15:45:00,224
2014-02-12 16:00:00,336
2014-02-12 16:15:00,184
2014-02-12 16:30:00,248
2014-02-12 16:45:00,240
2014-02-12 17:00:00,352
2014-02-12 17:15:00,288
2014-02-12 17:30:00,424
2014-02-12 17:45:00,344
2014-02-12 18:00:00,344
2014-02-12 18:15:00,312
2014-02-12 18:30:00,376
2014-02-12 18:45:00,224
2014-02-12 19:00:00,328
2014-02-12 19:15:00,328
2014-02-12 19:30:00,408
2014-02-12 19:45:00,232
2014-02-12 20:00:00,344
2014-02-12 20:15:00,328
2014-02-12 20:30:00,208
2014-02-12 20:45:00,328
2014-02-12 21:00:00,264
2014-02-12 21:15:00,240
2014-02-12 21:30:00,208
2014-02-12 21:45:00,272
2014-02-12 22:00:00,176
2014-02-12 22:15:00,152
2014-02-12 22:30:00,104
2014-02-12 22:45:00, 96
2014-02-12 23:00:00,104
2014-02-12 23:15:00, 80
2014-02-12 23:30:00, 96
2014-02-12 23:45:00, 72
2014-02-13 00:00:00, 56
2014-02-13 00:15:00, 80
2014-02-13 00:30:00, 56
2014-02-13 00:45:00, 24
2014-02-13 01:00:00,  8
2014-02-13 01:15:00, 72
2014-02-13 01:30:00, 32
2014-02-13 01:45:00, 48
2014-02-13 02:00:00, 24
2014-02-13 02:15:00, 32
2014-02-13 02:30:00, 80
2014-02-13 02:45:00, 16
2014-02-13 03:00:00, 48
2014-02-13 03:15:00, 16
2014-02-13 03:30:00, 64
2014-02-13 03:45:00, 32
2014-02-13 04:00:00, 16
2014-02-13 04:15:00, 48
2014-02-13 04:30:00, 32
2014-02-13 04:45:00,104
2014-02-13 05:00:00, 48
2014-02-13 05:15:00, 16
2014-02-13 05:30:00, 72
2014-02-13 05:45:00, 32
2014-02-13 06:00:00, 40
2014-02-13 06:15:00,120
2014-02-13 06:30:00, 56
2014-02-13 06:45:00, 56
2014-02-13 07:00:00, 88
2014-02-13 07:15:00,152
2014-02-13 07:30:00, 64
2014-02-13 07:45:00,152
2014-02-13 08:00:00,160
2014-02-13 08:15:00,216
2014-02-13 08:30:00,232
2014-02-13 08:45:00,240
2014-02-13 09:00:00,536
2014-02-13 09:15:00,304
2014-02-13 09:30:00,368
2014-02-13 09:45:00,320
2014-02-13 10:00:00,368
2014-02-13 10:15:00,336
2014-02-13 10:30:00,656
2014-02-13 10:45:00,240
2014-02-13 11:00:00,272
2014-02-13 11:15:00,248
2014-02-13 11:30:00,272
2014-02-13 11:45:00,280
2014-02-13 12:00:00,360
2014-02-13 12:15:00,512
2014-02-13 12:30:00,184
2014-02-13 12:45:00,376
2014-02-13 13:00:00,256
2014-02-13 13:15:00,440
2014-02-13 13:30:00,408
2014-02-13 13:45:00,208
2014-02-13 14:00:00,280
2014-02-13 14:15:00,272
2014-02-13 14:30:00,312
2014-02-13 14:45:00,376
2014-02-13 15:00:00,264
2014-02-13 15:15:00,288
2014-02-13 15:30:00,304
2014-02-13 15:45:00,352
2014-02-13 16:00:00,160
2014-02-13 16:15:00,288
2014-02-13 16:30:00,144
2014-02-13 16:45:00,249
2014-02-13 17:00:00,360
2014-02-13 17:15:00,320
2014-02-13 17:30:00,225
2014-02-13 17:45:00,402
2014-02-13 18:00:00,352
2014-02-13 18:15:00,376
2014-02-13 18:30:00,336
2014-02-13 18:45:00,329
2014-02-13 19:00:00,345
2014-02-13 19:15:00,424
2014-02-13 19:30:00,424
2014-02-13 19:45:00,232
2014-02-13 20:00:00,376
2014-02-13 20:15:00,368
2014-02-13 20:30:00,328
2014-02-13 20:45:00,232
2014-02-13 21:00:00,272
2014-02-13 21:15:00,232
2014-02-13 21:30:00,232
2014-02-13 21:45:00,160
2014-02-13 22:00:00,184
2014-02-13 22:15:00,104
2014-02-13 22:30:00,256
2014-02-13 22:45:00,176
2014-02-13 23:00:00,112
2014-02-13 23:15:00, 72
2014-02-13 23:30:00, 80
2014-02-13 23:45:00, 88
2014-02-14 00:00:00, 88
2014-02-14 00:15:00, 40
2014-02-14 00:30:00, 96
2014-02-14 00:45:00, 88
2014-02-14 01:00:00, 56
2014-02-14 01:15:00, 64
2014-02-14 01:30:00, 64
2014-02-14 01:45:00, 16
2014-02-14 02:00:00, 16
2014-02-14 02:15:00, 56
2014-02-14 02:30:00, 48
2014-02-14 02:45:00, 24
2014-02-14 03:00:00, 24
2014-02-14 03:15:00, 40
2014-02-14 03:30:00, 48
2014-02-14 03:45:00, 40
2014-02-14 04:00:00, 40
2014-02-14 04:15:00,112
2014-02-14 04:30:00, 56
2014-02-14 04:45:00, 56
2014-02-14 05:00:00, 64
2014-02-14 05:15:00, 48
2014-02-14 05:30:00, 16
2014-02-14 05:45:00, 24
2014-02-14 06:00:00, 16
2014-02-14 06:15:00, 40
2014-02-14 06:30:00, 40
2014-02-14 06:45:00, 16
2014-02-14 07:00:00, 72
2014-02-14 07:15:00, 88
2014-02-14 07:30:00, 56
2014-02-14 07:45:00,136
2014-02-14 08:00:00,128
2014-02-14 08:15:00,288
2014-02-14 08:30:00,256
2014-02-14 08:45:00,432
2014-02-14 09:00:00,377
2014-02-14 09:15:00,280
2014-02-14 09:30:00,409
2014-02-14 09:45:00,576
2014-02-14 10:00:00,291
2014-02-14 10:15:00,272
2014-02-14 10:30:00,346
2014-02-14 10:45:00,224
2014-02-14 11:00:00,257
2014-02-14 11:15:00,416
2014-02-14 11:30:00,417
2014-02-14 11:45:00,409
2014-02-14 12:00:00,432
2014-02-14 12:15:00,296
2014-02-14 12:30:00,360
2014-02-14 12:45:00,265
2014-02-14 13:00:00,216
2014-02-14 13:15:00,456
2014-02-14 13:30:00,240
2014-02-14 13:45:00,338
2014-02-14 14:00:00,344
2014-02-14 14:15:00,337
2014-02-14 14:30:00,352
2014-02-14 14:45:00,304
2014-02-14 15:00:00,265
2014-02-14 15:15:00,265
2014-02-14 15:30:00,480
2014-02-14 15:45:00,512
2014-02-14 16:00:00,280
2014-02-14 16:15:00,248
2014-02-14 16:30:00,265
2014-02-14 16:45:00,409
2014-02-14 17:00:00,136
2014-02-14 17:15:00,457
2014-02-14 17:30:00,521
2014-02-14 17:45:00,369
2014-02-14 18:00:00,320
2014-02-14 18:15:00,329
2014-02-14 18:30:00,488
2014-02-14 18:45:00,496
2014-02-14 19:00:00,361
2014-02-14 19:15:00,368
2014-02-14 19:30:00,328
2014-02-14 19:45:00,369
2014-02-14 20:00:00,256
2014-02-14 20:15:00,546
2014-02-14 20:30:00,297
2014-02-14 20:45:00,248
2014-02-14 21:00:00,169
2014-02-14 21:15:00,378
2014-02-14 21:30:00,289
2014-02-14 21:45:00,264
2014-02-14 22:00:00,128
2014-02-14 22:15:00,169
2014-02-14 22:30:00,137
2014-02-14 22:45:00,256
2014-02-14 23:00:00,160
2014-02-14 23:15:00,128
2014-02-14 23:30:00, 56
2014-02-14 23:45:00, 72
2014-02-15 00:00:00, 32
2014-02-15 00:15:00, 48
2014-02-15 00:30:00, 64
2014-02-15 00:45:00, 72
2014-02-15 01:00:00, 32
2014-02-15 01:15:00, 25
2014-02-15 01:30:00, 56
2014-02-15 01:45:00, 32
2014-02-15 02:00:00, 40
2014-02-15 02:15:00, 32
2014-02-15 02:30:00, 64
2014-02-15 02:45:00, 56
2014-02-15 03:00:00, 65
2014-02-15 03:15:00, 72
2014-02-15 03:30:00, 24
2014-02-15 03:45:00,  8
2014-02-15 04:00:00,  8
2014-02-15 04:15:00, 24
2014-02-15 04:30:00,128
2014-02-15 04:45:00, 16
2014-02-15 05:00:00, 16
2014-02-15 05:15:00,  8
2014-02-15 05:30:00, 48
2014-02-15 05:45:00, 56
2014-02-15 06:00:00, 16
2014-02-15 06:15:00, 32
2014-02-15 06:30:00, 32
2014-02-15 06:45:00, 64
2014-02-15 07:00:00, 48
2014-02-15 07:15:00, 24
2014-02-15 07:30:00, 88
2014-02-15 07:45:00, 88
2014-02-15 08:00:00, 56
2014-02-15 08:15:00, 48
2014-02-15 08:30:00, 88
2014-02-15 08:45:00,104
2014-02-15 09:00:00,168
2014-02-15 09:15:00, 88
2014-02-15 09:30:00,144
2014-02-15 09:45:00,169
2014-02-15 10:00:00,185
2014-02-15 10:15:00,122
2014-02-15 10:30:00, 65
2014-02-15 10:45:00,212
2014-02-15 11:00:00, 91
2014-02-15 11:15:00,187
2014-02-15 11:30:00,184
2014-02-15 11:45:00,176
2014-02-15 12:00:00,145
2014-02-15 12:15:00,192
2014-02-15 12:30:00,144
2014-02-15 12:45:00,152
2014-02-15 13:00:00,152
2014-02-15 13:15:00,186
2014-02-15 13:30:00,241
2014-02-15 13:45:00,208
2014-02-15 14:00:00,210
2014-02-15 14:15:00,264
2014-02-15 14:30:00,121
2014-02-15 14:45:00, 88
2014-02-15 15:00:00,241
2014-02-15 15:15:00, 89
2014-02-15 15:30:00,202
2014-02-15 15:45:00, 56
2014-02-15 16:00:00, 96
2014-02-15 16:15:00, 96
2014-02-15 16:30:00,144
2014-02-15 16:45:00, 32
2014-02-15 17:00:00, 40
2014-02-15 17:15:00,105
2014-02-15 17:30:00, 97
2014-02-15 17:45:00,128
2014-02-15 18:00:00, 96
2014-02-15 18:15:00, 88
2014-02-15 18:30:00, 48
2014-02-15 18:45:00, 97
2014-02-15 19:00:00, 72
