2013-10-02 09:45:00,215
2013-10-02 10:00:00,174
2013-10-02 10:15:00,170
2013-10-02 10:30:00,160
2013-10-02 10:45:00,231
2013-10-02 11:00:00,154
2013-10-02 11:15:00,139
2013-10-02 11:30:00,128
2013-10-02 11:45:00,185
2013-10-02 12:00:00,113
2013-10-02 12:15:00,142
2013-10-02 12:30:00,130
2013-10-02 12:45:00,168
2013-10-02 13:00:00, 95
2013-10-02 13:15:00,139
2013-10-02 13:30:00, 98
2013-10-02 13:45:00,166
2013-10-02 14:00:00,125
2013-10-02 14:15:00,135
2013-10-02 14:30:00,115
2013-10-02 14:45:00,111
2013-10-02 15:00:00,110
2013-10-02 15:15:00,146
2013-10-02 15:30:00,171
2013-10-02 15:45:00, 98
2013-10-02 16:00:00,165
2013-10-02 16:15:00,118
2013-10-02 16:30:00,132
2013-10-02 16:45:00, 87
2013-10-02 17:00:00,135
2013-10-02 17:15:00, 98
2013-10-02 17:30:00,107
2013-10-02 17:45:00,153
2013-10-02 18:00:00,116
2013-10-02 18:15:00,125
2013-10-02 18:30:00,139
2013-10-02 18:45:00,142
2013-10-02 19:00:00,142
2013-10-02 19:15:00,158
2013-10-02 19:30:00,134
2013-10-02 19:45:00,115
2013-10-02 20:00:00,120
2013-10-02 20:15:00,143
2013-10-02 20:30:00,104
2013-10-02 20:45:00,129
2013-10-02 21:00:00, 90
2013-10-02 21:15:00,160
2013-10-02 21:30:00,130
2013-10-02 21:45:00,151
2013-10-02 22:00:00,116
2013-10-02 22:15:00,118
2013-10-02 22:30:00, 52
2013-10-02 22:45:00, 96
2013-10-02 23:00:00, 69
2013-10-02 23:15:00, 50
2013-10-02 23:30:00, 45
2013-10-02 23:45:00, 39
2013-10-03 00:00:00, 36
2013-10-03 00:15:00, 29
2013-10-03 00:30:00, 29
2013-10-03 00:45:00, 27
2013-10-03 01:00:00, 19
2013-10-03 01:15:00, 24
2013-10-03 01:30:00, 18
2013-10-03 01:45:00,  4
2013-10-03 02:00:00,  5
2013-10-03 02:15:00,  2
2013-10-03 02:30:00,  4
2013-10-03 02:45:00, 14
2013-10-03 03:00:00, 11
2013-10-03 03:15:00,  3
2013-10-03 03:30:00,  9
2013-10-03 03:45:00,  6
2013-10-03 04:00:00,  3
2013-10-03 04:15:00,  3
2013-10-03 04:30:00,  6
2013-10-03 04:45:00,  7
2013-10-03 05:00:00,  4
2013-10-03 05:15:00,  7
2013-10-03 05:30:00,  1
2013-10-03 05:45:00,  4
2013-10-03 06:00:00,  4
2013-10-03 06:15:00,  3
2013-10-03 06:30:00, 10
2013-10-03 06:45:00,  7
2013-10-03 07:00:00,  6
2013-10-03 07:15:00, 10
2013-10-03 07:30:00, 19
2013-10-03 07:45:00, 20
2013-10-03 08:00:00, 14
2013-10-03 08:15:00, 32
2013-10-03 08:30:00, 28
2013-10-03 08:45:00, 64
2013-10-03 09:00:00, 60
2013-10-03 09:15:00,137
2013-10-03 09:30:00,142
2013-10-03 09:45:00,149
2013-10-03 10:00:00,116
2013-10-03 10:15:00,157
2013-10-03 10:30:00,156
