2014-07-06 22:00:00, 146
2014-07-06 22:15:00, 361
2014-07-06 22:30:00, 216
2014-07-06 22:45:00, 217
2014-07-06 23:00:00, 363
2014-07-06 23:15:00, 367
2014-07-06 23:30:00, 507
2014-07-06 23:45:00, 144
2014-07-07 00:00:00, 146
2014-07-07 00:15:00,  72
2014-07-07 00:30:00, 145
2014-07-07 00:45:00,  72
2014-07-07 01:00:00,  74
2014-07-07 01:15:00,  72
2014-07-07 01:30:00,  72
2014-07-07 01:45:00,  74
2014-07-07 02:00:00,  72
2014-07-07 02:15:00,  73
2014-07-07 02:30:00,   0
2014-07-07 02:45:00,   0
2014-07-07 03:00:00,  72
2014-07-07 03:15:00,   0
2014-07-07 03:30:00,   0
2014-07-07 03:45:00,   0
2014-07-07 04:00:00,   0
2014-07-07 04:15:00,   0
2014-07-07 04:30:00,   0
2014-07-07 04:45:00,   0
2014-07-07 05:00:00,   0
2014-07-07 05:15:00,   0
2014-07-07 05:30:00,   0
2014-07-07 05:45:00,   0
2014-07-07 06:00:00,   0
2014-07-07 06:15:00,   0
2014-07-07 06:30:00,   0
2014-07-07 06:45:00,   0
2014-07-07 07:00:00,  72
2014-07-07 07:15:00,   0
2014-07-07 07:30:00,   0
2014-07-07 07:45:00,  72
2014-07-07 08:00:00,   0
2014-07-07 08:15:00,  72
2014-07-07 08:30:00, 216
2014-07-07 08:45:00, 145
2014-07-07 09:00:00,  74
2014-07-07 09:15:00, 365
2014-07-07 09:30:00, 217
2014-07-07 09:45:00, 365
2014-07-07 10:00:00, 217
2014-07-07 10:15:00, 362
2014-07-07 10:30:00, 217
2014-07-07 10:45:00, 219
2014-07-07 11:00:00, 218
2014-07-07 11:15:00, 217
2014-07-07 11:30:00, 145
2014-07-07 11:45:00, 434
2014-07-07 12:00:00, 290
2014-07-07 12:15:00,  72
2014-07-07 12:30:00, 145
2014-07-07 12:45:00, 216
2014-07-07 13:00:00, 216
2014-07-07 13:15:00,   0
2014-07-07 13:30:00, 572
2014-07-07 13:45:00,   0
2014-07-07 14:00:00, 213
2014-07-07 14:15:00, 572
2014-07-07 14:30:00, 432
2014-07-07 14:45:00, 286
2014-07-07 15:00:00, 357
2014-07-07 15:15:00, 860
2014-07-07 15:30:00, 570
2014-07-07 15:45:00, 215
2014-07-07 16:00:00,  71
2014-07-07 16:15:00, 575
2014-07-07 16:30:00, 357
2014-07-07 16:45:00, 288
2014-07-07 17:00:00, 716
2014-07-07 17:15:00, 498
2014-07-07 17:30:00, 359
2014-07-07 17:45:00, 357
2014-07-07 18:00:00, 499
2014-07-07 18:15:00, 575
2014-07-07 18:30:00, 286
2014-07-07 18:45:00, 143
2014-07-07 19:00:00, 287
2014-07-07 19:15:00,  72
2014-07-07 19:30:00, 358
2014-07-07 19:45:00, 429
2014-07-07 20:00:00, 430
2014-07-07 20:15:00, 359
2014-07-07 20:30:00, 215
2014-07-07 20:45:00, 645
2014-07-07 21:00:00, 431
2014-07-07 21:15:00, 501
2014-07-07 21:30:00, 429
2014-07-07 21:45:00, 213
2014-07-07 22:00:00,  72
2014-07-07 22:15:00, 286
2014-07-07 22:30:00, 431
2014-07-07 22:45:00,   0
2014-07-07 23:00:00, 287
2014-07-07 23:15:00, 144
2014-07-07 23:30:00,  72
2014-07-07 23:45:00, 144
2014-07-08 00:00:00, 143
2014-07-08 00:15:00,  73
2014-07-08 00:30:00, 214
2014-07-08 00:45:00,   0
2014-07-08 01:00:00,   0
2014-07-08 01:15:00,  72
2014-07-08 01:30:00,  72
2014-07-08 01:45:00,   0
2014-07-08 02:00:00,   0
2014-07-08 02:15:00, 146
2014-07-08 02:30:00,  74
2014-07-08 02:45:00,   0
2014-07-08 03:00:00,   0
2014-07-08 03:15:00,   0
2014-07-08 03:30:00,  72
2014-07-08 03:45:00,   0
2014-07-08 04:00:00,   0
2014-07-08 04:15:00, 144
2014-07-08 04:30:00,   0
2014-07-08 04:45:00,   0
2014-07-08 05:00:00,   0
2014-07-08 05:15:00,  72
2014-07-08 05:30:00,   0
2014-07-08 05:45:00,   0
2014-07-08 06:00:00,   0
2014-07-08 06:15:00,   0
2014-07-08 06:30:00,   0
2014-07-08 06:45:00,   0
2014-07-08 07:00:00,   0
2014-07-08 07:15:00,   0
2014-07-08 07:30:00,   0
2014-07-08 07:45:00,   0
2014-07-08 08:00:00,  72
2014-07-08 08:15:00, 146
2014-07-08 08:30:00, 144
2014-07-08 08:45:00, 289
2014-07-08 09:00:00, 145
2014-07-08 09:15:00, 216
2014-07-08 09:30:00, 290
2014-07-08 09:45:00, 434
2014-07-08 10:00:00,  72
2014-07-08 10:15:00, 434
2014-07-08 10:30:00, 291
2014-07-08 10:45:00,  73
2014-07-08 11:00:00, 289
2014-07-08 11:15:00,   0
2014-07-08 11:30:00,  72
2014-07-08 11:45:00,   0
2014-07-08 12:00:00, 290
2014-07-08 12:15:00, 146
2014-07-08 12:30:00, 290
2014-07-08 12:45:00, 145
2014-07-08 13:00:00, 218
2014-07-08 13:15:00, 217
2014-07-08 13:30:00, 289
2014-07-08 13:45:00, 364
2014-07-08 14:00:00, 144
2014-07-08 14:15:00, 652
2014-07-08 14:30:00, 436
2014-07-08 14:45:00, 218
2014-07-08 15:00:00, 217
2014-07-08 15:15:00, 364
2014-07-08 15:30:00, 290
2014-07-08 15:45:00, 654
2014-07-08 16:00:00, 509
2014-07-08 16:15:00, 435
2014-07-08 16:30:00, 363
2014-07-08 16:45:00,   0
2014-07-08 17:00:00,1015
2014-07-08 17:15:00, 656
2014-07-08 17:30:00, 510
2014-07-08 17:45:00, 579
2014-07-08 18:00:00, 144
2014-07-08 18:15:00, 145
2014-07-08 18:30:00, 219
2014-07-08 18:45:00, 216
2014-07-08 19:00:00, 288
2014-07-08 19:15:00, 144
2014-07-08 19:30:00, 217
2014-07-08 19:45:00, 216
2014-07-08 20:00:00, 290
2014-07-08 20:15:00, 289
2014-07-08 20:30:00, 435
2014-07-08 20:45:00, 435
2014-07-08 21:00:00, 217
2014-07-08 21:15:00,  72
2014-07-08 21:30:00, 581
2014-07-08 21:45:00, 508
2014-07-08 22:00:00, 219
2014-07-08 22:15:00, 360
2014-07-08 22:30:00, 146
2014-07-08 22:45:00, 365
2014-07-08 23:00:00, 292
2014-07-08 23:15:00, 361
2014-07-08 23:30:00, 290
2014-07-08 23:45:00, 290
2014-07-09 00:00:00,  73
2014-07-09 00:15:00,  72
2014-07-09 00:30:00,  74
2014-07-09 00:45:00,  72
2014-07-09 01:00:00,   0
2014-07-09 01:15:00,  72
2014-07-09 01:30:00, 146
2014-07-09 01:45:00,   0
2014-07-09 02:00:00,   0
2014-07-09 02:15:00, 144
2014-07-09 02:30:00,   0
2014-07-09 02:45:00,  72
2014-07-09 03:00:00,   0
2014-07-09 03:15:00,   0
2014-07-09 03:30:00,   0
2014-07-09 03:45:00,  72
2014-07-09 04:00:00,  72
2014-07-09 04:15:00,   0
2014-07-09 04:30:00,   0
2014-07-09 04:45:00,   0
2014-07-09 05:00:00,   0
2014-07-09 05:15:00,   0
2014-07-09 05:30:00,   0
2014-07-09 05:45:00,   0
2014-07-09 06:00:00,   0
2014-07-09 06:15:00,   0
2014-07-09 06:30:00,   0
2014-07-09 06:45:00,   0
2014-07-09 07:00:00,   0
2014-07-09 07:15:00,  72
2014-07-09 07:30:00,  73
2014-07-09 07:45:00,   0
2014-07-09 08:00:00,   0
2014-07-09 08:15:00,  72
2014-07-09 08:30:00, 145
2014-07-09 08:45:00, 219
2014-07-09 09:00:00, 364
2014-07-09 09:15:00, 219
2014-07-09 09:30:00,  72
2014-07-09 09:45:00, 144
2014-07-09 10:00:00, 289
2014-07-09 10:15:00, 507
2014-07-09 10:30:00, 436
2014-07-09 10:45:00, 291
2014-07-09 11:00:00, 289
2014-07-09 11:15:00, 218
2014-07-09 11:30:00, 290
2014-07-09 11:45:00, 291
2014-07-09 12:00:00,  73
2014-07-09 12:15:00, 218
2014-07-09 12:30:00, 437
2014-07-09 12:45:00, 218
2014-07-09 13:00:00, 144
2014-07-09 13:15:00,  73
2014-07-09 13:30:00, 578
2014-07-09 13:45:00, 433
2014-07-09 14:00:00, 510
2014-07-09 14:15:00, 435
2014-07-09 14:30:00, 583
2014-07-09 14:45:00, 730
2014-07-09 15:00:00, 654
2014-07-09 15:15:00, 578
2014-07-09 15:30:00, 505
2014-07-09 15:45:00,  73
2014-07-09 16:00:00, 797
2014-07-09 16:15:00, 289
2014-07-09 16:30:00, 290
2014-07-09 16:45:00, 511
2014-07-09 17:00:00, 507
2014-07-09 17:15:00, 729
2014-07-09 17:30:00, 218
2014-07-09 17:45:00, 361
2014-07-09 18:00:00, 581
2014-07-09 18:15:00, 218
2014-07-09 18:30:00, 366
2014-07-09 18:45:00, 291
2014-07-09 19:00:00, 507
2014-07-09 19:15:00, 721
2014-07-09 19:30:00, 509
2014-07-09 19:45:00, 147
2014-07-09 20:00:00, 507
2014-07-09 20:15:00, 290
2014-07-09 20:30:00, 507
2014-07-09 20:45:00, 362
2014-07-09 21:00:00, 145
2014-07-09 21:15:00, 290
2014-07-09 21:30:00, 289
2014-07-09 21:45:00, 651
2014-07-09 22:00:00, 434
2014-07-09 22:15:00, 585
2014-07-09 22:30:00, 362
2014-07-09 22:45:00, 146
2014-07-09 23:00:00, 435
2014-07-09 23:15:00, 216
2014-07-09 23:30:00, 291
2014-07-09 23:45:00, 361
2014-07-10 00:00:00, 361
2014-07-10 00:15:00,   0
2014-07-10 00:30:00,   0
2014-07-10 00:45:00,  72
2014-07-10 01:00:00, 144
2014-07-10 01:15:00,  72
2014-07-10 01:30:00,  72
2014-07-10 01:45:00,  73
2014-07-10 02:00:00,   0
2014-07-10 02:15:00,   0
2014-07-10 02:30:00,  72
2014-07-10 02:45:00,   0
2014-07-10 03:00:00,   0
2014-07-10 03:15:00,   0
2014-07-10 03:30:00,   0
2014-07-10 03:45:00,  72
2014-07-10 04:00:00,   0
2014-07-10 04:15:00,   0
2014-07-10 04:30:00,   0
2014-07-10 04:45:00,   0
2014-07-10 05:00:00,   0
2014-07-10 05:15:00,   0
2014-07-10 05:30:00,   0
2014-07-10 05:45:00,   0
2014-07-10 06:00:00,   0
2014-07-10 06:15:00,   0
2014-07-10 06:30:00,   0
2014-07-10 06:45:00,  72
2014-07-10 07:00:00,   0
2014-07-10 07:15:00,   0
2014-07-10 07:30:00, 218
2014-07-10 07:45:00,   0
2014-07-10 08:00:00,  72
2014-07-10 08:15:00, 217
2014-07-10 08:30:00, 146
2014-07-10 08:45:00, 144
2014-07-10 09:00:00, 145
2014-07-10 09:15:00, 363
2014-07-10 09:30:00, 218
2014-07-10 09:45:00, 144
2014-07-10 10:00:00, 218
2014-07-10 10:15:00, 509
2014-07-10 10:30:00, 290
2014-07-10 10:45:00, 291
2014-07-10 11:00:00, 436
2014-07-10 11:15:00, 217
2014-07-10 11:30:00, 364
2014-07-10 11:45:00, 507
2014-07-10 12:00:00, 220
2014-07-10 12:15:00, 291
2014-07-10 12:30:00, 144
2014-07-10 12:45:00, 145
2014-07-10 13:00:00, 144
2014-07-10 13:15:00, 364
2014-07-10 13:30:00,   0
2014-07-10 13:45:00, 364
2014-07-10 14:00:00,  72
2014-07-10 14:15:00, 363
2014-07-10 14:30:00, 505
2014-07-10 14:45:00, 432
2014-07-10 15:00:00, 727
2014-07-10 15:15:00, 580
2014-07-10 15:30:00, 360
2014-07-10 15:45:00, 362
2014-07-10 16:00:00, 803
2014-07-10 16:15:00, 363
2014-07-10 16:30:00, 509
2014-07-10 16:45:00, 507
2014-07-10 17:00:00, 507
2014-07-10 17:15:00, 724
2014-07-10 17:30:00, 289
2014-07-10 17:45:00, 650
2014-07-10 18:00:00, 365
2014-07-10 18:15:00, 437
2014-07-10 18:30:00, 145
2014-07-10 18:45:00, 219
2014-07-10 19:00:00, 649
2014-07-10 19:15:00, 728
2014-07-10 19:30:00, 218
2014-07-10 19:45:00, 290
2014-07-10 20:00:00, 513
2014-07-10 20:15:00, 506
2014-07-10 20:30:00, 145
2014-07-10 20:45:00, 293
2014-07-10 21:00:00, 650
2014-07-10 21:15:00, 583
2014-07-10 21:30:00, 216
2014-07-10 21:45:00, 289
2014-07-10 22:00:00, 365
2014-07-10 22:15:00, 145
2014-07-10 22:30:00, 145
2014-07-10 22:45:00, 288
2014-07-10 23:00:00, 437
2014-07-10 23:15:00, 289
2014-07-10 23:30:00, 364
2014-07-10 23:45:00, 146
2014-07-11 00:00:00, 144
2014-07-11 00:15:00,  73
2014-07-11 00:30:00, 218
2014-07-11 00:45:00, 289
2014-07-11 01:00:00,  73
2014-07-11 01:15:00,   0
2014-07-11 01:30:00,  72
2014-07-11 01:45:00,  72
2014-07-11 02:00:00,  73
2014-07-11 02:15:00,  72
2014-07-11 02:30:00,   0
2014-07-11 02:45:00,   0
2014-07-11 03:00:00,   0
2014-07-11 03:15:00,   0
2014-07-11 03:30:00,   0
2014-07-11 03:45:00,   0
2014-07-11 04:00:00,  72
2014-07-11 04:15:00,   0
2014-07-11 04:30:00,  72
2014-07-11 04:45:00,   0
2014-07-11 05:00:00,   0
2014-07-11 05:15:00,   0
2014-07-11 05:30:00,   0
2014-07-11 05:45:00,   0
2014-07-11 06:00:00,   0
2014-07-11 06:15:00,   0
2014-07-11 06:30:00,   0
2014-07-11 06:45:00,   0
2014-07-11 07:00:00,   0
2014-07-11 07:15:00,  72
2014-07-11 07:30:00,  73
2014-07-11 07:45:00,   0
2014-07-11 08:00:00,   0
2014-07-11 08:15:00, 145
2014-07-11 08:30:00, 218
2014-07-11 08:45:00, 146
2014-07-11 09:00:00, 217
2014-07-11 09:15:00, 432
2014-07-11 09:30:00, 437
2014-07-11 09:45:00, 580
2014-07-11 10:00:00, 218
2014-07-11 10:15:00, 145
2014-07-11 10:30:00, 144
2014-07-11 10:45:00,   0
2014-07-11 11:00:00, 362
2014-07-11 11:15:00,   0
2014-07-11 11:30:00, 145
2014-07-11 11:45:00, 289
2014-07-11 12:00:00, 217
2014-07-11 12:15:00, 145
2014-07-11 12:30:00, 219
2014-07-11 12:45:00, 218
2014-07-11 13:00:00, 435
2014-07-11 13:15:00, 360
2014-07-11 13:30:00, 218
2014-07-11 13:45:00, 442
2014-07-11 14:00:00, 216
2014-07-11 14:15:00, 289
2014-07-11 14:30:00, 435
2014-07-11 14:45:00, 291
2014-07-11 15:00:00, 435
2014-07-11 15:15:00, 366
2014-07-11 15:30:00,1096
2014-07-11 15:45:00, 582
2014-07-11 16:00:00, 513
2014-07-11 16:15:00, 796
2014-07-11 16:30:00, 504
2014-07-11 16:45:00, 649
2014-07-11 17:00:00, 436
2014-07-11 17:15:00,1233
2014-07-11 17:30:00, 365
2014-07-11 17:45:00, 434
2014-07-11 18:00:00, 509
2014-07-11 18:15:00, 360
2014-07-11 18:30:00, 509
2014-07-11 18:45:00, 146
2014-07-11 19:00:00, 295
2014-07-11 19:15:00, 216
2014-07-11 19:30:00, 217
2014-07-11 19:45:00, 219
2014-07-11 20:00:00, 510
2014-07-11 20:15:00,  73
2014-07-11 20:30:00, 216
2014-07-11 20:45:00, 364
2014-07-11 21:00:00, 289
2014-07-11 21:15:00, 291
2014-07-11 21:30:00, 290
2014-07-11 21:45:00, 362
2014-07-11 22:00:00, 220
2014-07-11 22:15:00,  72
2014-07-11 22:30:00, 290
2014-07-11 22:45:00, 289
2014-07-11 23:00:00,   0
2014-07-11 23:15:00, 217
2014-07-11 23:30:00, 362
2014-07-11 23:45:00, 433
2014-07-12 00:00:00, 362
2014-07-12 00:15:00,  72
2014-07-12 00:30:00,  72
2014-07-12 00:45:00, 289
2014-07-12 01:00:00,  73
2014-07-12 01:15:00,   0
2014-07-12 01:30:00, 144
2014-07-12 01:45:00,   0
2014-07-12 02:00:00,  72
2014-07-12 02:15:00,   0
2014-07-12 02:30:00,   0
2014-07-12 02:45:00,   0
2014-07-12 03:00:00, 145
2014-07-12 03:15:00,  73
2014-07-12 03:30:00,  72
2014-07-12 03:45:00,   0
2014-07-12 04:00:00,   0
2014-07-12 04:15:00,   0
2014-07-12 04:30:00,   0
2014-07-12 04:45:00,   0
2014-07-12 05:00:00,   0
2014-07-12 05:15:00,   0
2014-07-12 05:30:00,   0
2014-07-12 05:45:00,   0
2014-07-12 06:00:00,   0
2014-07-12 06:15:00,   0
2014-07-12 06:30:00,   0
2014-07-12 06:45:00,   0
2014-07-12 07:00:00,   0
2014-07-12 07:15:00,   0
2014-07-12 07:30:00,   0
2014-07-12 07:45:00,   0
2014-07-12 08:00:00, 144
2014-07-12 08:15:00,  73
2014-07-12 08:30:00,   0
2014-07-12 08:45:00,  72
