2014-06-28 19:30:00,   82
2014-06-28 19:45:00,  150
2014-06-28 20:00:00,  148
2014-06-28 20:15:00,  162
2014-06-28 20:30:00,  148
2014-06-28 20:45:00,  172
2014-06-28 21:00:00,  214
2014-06-28 21:15:00,  160
2014-06-28 21:30:00,  104
2014-06-28 21:45:00,  140
2014-06-28 22:00:00,  190
2014-06-28 22:15:00,  178
2014-06-28 22:30:00,  180
2014-06-28 22:45:00,  182
2014-06-28 23:00:00,  184
2014-06-28 23:15:00,  214
2014-06-28 23:30:00,  178
2014-06-28 23:45:00,  148
2014-06-29 00:00:00,  190
2014-06-29 00:15:00,  188
2014-06-29 00:30:00,  134
2014-06-29 00:45:00,  136
2014-06-29 01:00:00,  112
2014-06-29 01:15:00,   92
2014-06-29 01:30:00,  100
2014-06-29 01:45:00,   84
2014-06-29 02:00:00,   88
2014-06-29 02:15:00,   78
2014-06-29 02:30:00,   86
2014-06-29 02:45:00,   82
2014-06-29 03:00:00,   84
2014-06-29 03:15:00,   92
2014-06-29 03:30:00,   74
2014-06-29 03:45:00,   40
2014-06-29 04:00:00,   56
2014-06-29 04:15:00,   48
2014-06-29 04:30:00,   48
2014-06-29 04:45:00,   50
2014-06-29 05:00:00,   44
2014-06-29 05:15:00,   34
2014-06-29 05:30:00,   34
2014-06-29 05:45:00,   22
2014-06-29 06:00:00,   24
2014-06-29 06:15:00,   30
2014-06-29 06:30:00,   34
2014-06-29 06:45:00,   24
2014-06-29 07:00:00,   20
2014-06-29 07:15:00,   22
2014-06-29 07:30:00,   36
2014-06-29 07:45:00,   32
2014-06-29 08:00:00,   30
2014-06-29 08:15:00,   56
2014-06-29 08:30:00,   32
2014-06-29 08:45:00,   30
2014-06-29 09:00:00,   48
2014-06-29 09:15:00,   40
2014-06-29 09:30:00,   64
2014-06-29 09:45:00,   70
2014-06-29 10:00:00,   64
2014-06-29 10:15:00,   78
2014-06-29 10:30:00,   64
2014-06-29 10:45:00,   72
2014-06-29 11:00:00,   88
2014-06-29 11:15:00,   72
2014-06-29 11:30:00,   64
2014-06-29 11:45:00,  126
2014-06-29 12:00:00,  124
2014-06-29 12:15:00,  110
2014-06-29 12:30:00,  134
2014-06-29 12:45:00,  114
2014-06-29 13:00:00,  154
2014-06-29 13:15:00,  154
2014-06-29 13:30:00,  174
2014-06-29 13:45:00,  156
2014-06-29 14:00:00,  138
2014-06-29 14:15:00,  220
2014-06-29 14:30:00,  188
2014-06-29 14:45:00,  184
2014-06-29 15:00:00,  196
2014-06-29 15:15:00,  154
2014-06-29 15:30:00,  174
2014-06-29 15:45:00,  178
2014-06-29 16:00:00,  126
2014-06-29 16:15:00,  132
2014-06-29 16:30:00,  114
2014-06-29 16:45:00,  112
2014-06-29 17:00:00,   94
2014-06-29 17:15:00,   88
2014-06-29 17:30:00,  102
2014-06-29 17:45:00,  110
2014-06-29 18:00:00,  104
2014-06-29 18:15:00,   98
2014-06-29 18:30:00,  104
2014-06-29 18:45:00,  138
2014-06-29 19:00:00,  126
2014-06-29 19:15:00,  168
2014-06-29 19:30:00,  301
2014-06-29 19:45:00,  342
2014-06-29 20:00:00,  365
2014-06-29 20:15:00,  603
2014-06-29 20:30:00,  876
2014-06-29 20:45:00, 1052
2014-06-29 21:00:00, 1037
2014-06-29 21:15:00, 1025
2014-06-29 21:30:00, 1641
2014-06-29 21:45:00, 1799
2014-06-29 22:00:00, 1364
2014-06-29 22:15:00, 2152
2014-06-29 22:30:00, 1928
2014-06-29 22:45:00, 2353
2014-06-29 23:00:00, 2442
2014-06-29 23:15:00, 2402
2014-06-29 23:30:00, 2932
2014-06-29 23:45:00, 2390
2014-06-30 00:00:00, 2570
2014-06-30 00:15:00, 2201
2014-06-30 00:30:00, 2857
2014-06-30 00:45:00, 2654
2014-06-30 01:00:00, 2145
2014-06-30 01:15:00, 1807
2014-06-30 01:30:00, 2114
2014-06-30 01:45:00, 2246
2014-06-30 02:00:00, 1712
2014-06-30 02:15:00, 1778
2014-06-30 02:30:00, 1699
2014-06-30 02:45:00,  757
2014-06-30 03:00:00,  824
2014-06-30 03:15:00,  656
2014-06-30 03:30:00,  625
2014-06-30 03:45:00,  535
2014-06-30 04:00:00,  602
2014-06-30 04:15:00,  731
2014-06-30 04:30:00,  523
2014-06-30 04:45:00,  237
2014-06-30 05:00:00,  366
2014-06-30 05:15:00,  501
2014-06-30 05:30:00,  575
2014-06-30 05:45:00,  655
2014-06-30 06:00:00,  268
2014-06-30 06:15:00,  411
2014-06-30 06:30:00, 1051
2014-06-30 06:45:00, 1420
2014-06-30 07:00:00, 1079
2014-06-30 07:15:00, 1223
2014-06-30 07:30:00, 1659
2014-06-30 07:45:00, 2455
2014-06-30 08:00:00, 3961
2014-06-30 08:15:00, 3760
2014-06-30 08:30:00, 6917
2014-06-30 08:45:00, 7750
2014-06-30 09:00:00, 8332
2014-06-30 09:15:00,12596
2014-06-30 09:30:00,13385
2014-06-30 09:45:00,16238
2014-06-30 10:00:00,16811
2014-06-30 10:15:00,17381
2014-06-30 10:30:00,16321
2014-06-30 10:45:00,16913
2014-06-30 11:00:00,16306
2014-06-30 11:15:00,18944
2014-06-30 11:30:00,16944
2014-06-30 11:45:00,14530
2014-06-30 12:00:00,14288
2014-06-30 12:15:00,16086
2014-06-30 12:30:00,15016
2014-06-30 12:45:00,15117
2014-06-30 13:00:00,14300
2014-06-30 13:15:00,16160
2014-06-30 13:30:00,16806
2014-06-30 13:45:00,16695
2014-06-30 14:00:00,15161
2014-06-30 14:15:00,15068
2014-06-30 14:30:00,14454
2014-06-30 14:45:00,14679
2014-06-30 15:00:00,15646
2014-06-30 15:15:00,14468
2014-06-30 15:30:00,14601
2014-06-30 15:45:00,16198
2014-06-30 16:00:00,16506
2014-06-30 16:15:00,15557
2014-06-30 16:30:00,14503
2014-06-30 16:45:00,12190
2014-06-30 17:00:00,11837
2014-06-30 17:15:00,10958
2014-06-30 17:30:00,10478
2014-06-30 17:45:00,13565
2014-06-30 18:00:00,11690
2014-06-30 18:15:00,12995
2014-06-30 18:30:00,13241
2014-06-30 18:45:00,11927
2014-06-30 19:00:00,10704
2014-06-30 19:15:00,12090
2014-06-30 19:30:00,12603
2014-06-30 19:45:00,12145
2014-06-30 20:00:00,13322
2014-06-30 20:15:00,14976
2014-06-30 20:30:00,12045
2014-06-30 20:45:00,14560
2014-06-30 21:00:00,14670
2014-06-30 21:15:00,15494
2014-06-30 21:30:00,15333
2014-06-30 21:45:00,13248
2014-06-30 22:00:00,12561
2014-06-30 22:15:00,11217
2014-06-30 22:30:00, 9733
2014-06-30 22:45:00,10207
2014-06-30 23:00:00, 9288
2014-06-30 23:15:00,10211
2014-06-30 23:30:00, 9943
2014-06-30 23:45:00, 7893
2014-07-01 00:00:00, 6614
2014-07-01 00:15:00, 5928
2014-07-01 00:30:00, 4409
2014-07-01 00:45:00, 3712
2014-07-01 01:00:00, 3084
2014-07-01 01:15:00, 3494
2014-07-01 01:30:00, 2801
2014-07-01 01:45:00, 2713
2014-07-01 02:00:00, 1685
2014-07-01 02:15:00, 2642
2014-07-01 02:30:00, 3015
2014-07-01 02:45:00, 1966
2014-07-01 03:00:00, 2323
2014-07-01 03:15:00, 1392
2014-07-01 03:30:00, 1441
2014-07-01 03:45:00, 1687
2014-07-01 04:00:00,  796
2014-07-01 04:15:00, 1030
2014-07-01 04:30:00,  864
2014-07-01 04:45:00, 1027
2014-07-01 05:00:00, 1444
2014-07-01 05:15:00, 1543
2014-07-01 05:30:00, 1814
2014-07-01 05:45:00, 1914
2014-07-01 06:00:00, 1228
2014-07-01 06:15:00,  955
2014-07-01 06:30:00, 1666
2014-07-01 06:45:00, 1097
2014-07-01 07:00:00,  943
2014-07-01 07:15:00, 2348
2014-07-01 07:30:00, 2473
2014-07-01 07:45:00, 3148
2014-07-01 08:00:00, 3569
2014-07-01 08:15:00, 5642
2014-07-01 08:30:00, 6324
2014-07-01 08:45:00, 7266
2014-07-01 09:00:00, 8277
2014-07-01 09:15:00,10803
2014-07-01 09:30:00,14841
2014-07-01 09:45:00,17745
2014-07-01 10:00:00,15252
2014-07-01 10:15:00,16506
2014-07-01 10:30:00,16732
2014-07-01 10:45:00,17602
2014-07-01 11:00:00,14901
2014-07-01 11:15:00,16218
2014-07-01 11:30:00,17138
2014-07-01 11:45:00,16576
2014-07-01 12:00:00,14085
2014-07-01 12:15:00,15090
2014-07-01 12:30:00,15548
2014-07-01 12:45:00,14938
2014-07-01 13:00:00,14341
2014-07-01 13:15:00,16279
2014-07-01 13:30:00,13475
2014-07-01 13:45:00,15750
2014-07-01 14:00:00,12500
2014-07-01 14:15:00,15008
