2014-04-06 12:15:00, 180
2014-04-06 12:30:00, 390
2014-04-06 12:45:00, 380
2014-04-06 13:00:00, 470
2014-04-06 13:15:00, 355
2014-04-06 13:30:00, 480
2014-04-06 13:45:00, 590
2014-04-06 14:00:00, 510
2014-04-06 14:15:00, 495
2014-04-06 14:30:00, 470
2014-04-06 14:45:00, 510
2014-04-06 15:00:00, 640
2014-04-06 15:15:00, 550
2014-04-06 15:30:00, 545
2014-04-06 15:45:00, 495
2014-04-06 16:00:00, 480
2014-04-06 16:15:00, 450
2014-04-06 16:30:00, 380
2014-04-06 16:45:00, 355
2014-04-06 17:00:00, 330
2014-04-06 17:15:00, 335
2014-04-06 17:30:00, 390
2014-04-06 17:45:00, 335
2014-04-06 18:00:00, 325
2014-04-06 18:15:00, 375
2014-04-06 18:30:00, 540
2014-04-06 18:45:00, 460
2014-04-06 19:00:00, 550
2014-04-06 19:15:00, 620
2014-04-06 19:30:00, 625
2014-04-06 19:45:00, 720
2014-04-06 20:00:00, 650
2014-04-06 20:15:00, 560
2014-04-06 20:30:00, 615
2014-04-06 20:45:00, 700
2014-04-06 21:00:00, 735
2014-04-06 21:15:00, 640
2014-04-06 21:30:00, 620
2014-04-06 21:45:00, 755
2014-04-06 22:00:00, 710
2014-04-06 22:15:00, 725
2014-04-06 22:30:00, 660
2014-04-06 22:45:00, 700
2014-04-06 23:00:00, 610
2014-04-06 23:15:00, 750
2014-04-06 23:30:00, 505
2014-04-06 23:45:00, 485
2014-04-07 00:00:00, 390
2014-04-07 00:15:00, 320
2014-04-07 00:30:00, 252
2014-04-07 00:45:00, 164
2014-04-07 01:00:00, 180
2014-04-07 01:15:00, 216
2014-04-07 01:30:00, 156
2014-04-07 01:45:00, 120
2014-04-07 02:00:00, 180
2014-04-07 02:15:00, 165
2014-04-07 02:30:00, 105
2014-04-07 02:45:00, 100
2014-04-07 03:00:00,  85
2014-04-07 03:15:00,  95
2014-04-07 03:30:00,  75
2014-04-07 03:45:00,  70
2014-04-07 04:00:00,  65
2014-04-07 04:15:00,  20
2014-04-07 04:30:00,  25
2014-04-07 04:45:00,  45
2014-04-07 05:00:00,   5
2014-04-07 05:15:00,  60
2014-04-07 05:30:00,  20
2014-04-07 05:45:00,  35
2014-04-07 06:00:00,  40
2014-04-07 06:15:00,  40
2014-04-07 06:30:00,  90
2014-04-07 06:45:00,  90
2014-04-07 07:00:00,  15
2014-04-07 07:15:00,  60
2014-04-07 07:30:00, 140
2014-04-07 07:45:00, 175
2014-04-07 08:00:00, 245
2014-04-07 08:15:00, 420
2014-04-07 08:30:00, 385
2014-04-07 08:45:00, 490
2014-04-07 09:00:00, 705
2014-04-07 09:15:00,1005
2014-04-07 09:30:00,1085
2014-04-07 09:45:00,1285
2014-04-07 10:00:00,1525
2014-04-07 10:15:00,1335
2014-04-07 10:30:00,1595
2014-04-07 10:45:00,1720
2014-04-07 11:00:00,1620
2014-04-07 11:15:00,1410
2014-04-07 11:30:00,1225
2014-04-07 11:45:00,1265
2014-04-07 12:00:00,1215
2014-04-07 12:15:00,1065
2014-04-07 12:30:00,1165
2014-04-07 12:45:00, 970
2014-04-07 13:00:00,1040
2014-04-07 13:15:00,1145
2014-04-07 13:30:00,1000
2014-04-07 13:45:00,1065
2014-04-07 14:00:00, 945
2014-04-07 14:15:00,1080
2014-04-07 14:30:00,1120
2014-04-07 14:45:00,1140
2014-04-07 15:00:00,1170
2014-04-07 15:15:00,1085
2014-04-07 15:30:00,1105
2014-04-07 15:45:00,1090
2014-04-07 16:00:00,1260
2014-04-07 16:15:00,1125
2014-04-07 16:30:00, 955
2014-04-07 16:45:00, 855
2014-04-07 17:00:00, 815
2014-04-07 17:15:00, 765
2014-04-07 17:30:00, 940
2014-04-07 17:45:00,1110
2014-04-07 18:00:00, 965
2014-04-07 18:15:00,1145
2014-04-07 18:30:00,1185
2014-04-07 18:45:00,1160
2014-04-07 19:00:00,1070
2014-04-07 19:15:00, 807
2014-04-07 19:30:00, 732
2014-04-07 19:45:00, 736
2014-04-07 20:00:00, 888
2014-04-07 20:15:00, 940
2014-04-07 20:30:00, 704
2014-04-07 20:45:00, 852
2014-04-07 21:00:00, 760
2014-04-07 21:15:00, 884
2014-04-07 21:30:00, 836
2014-04-07 21:45:00, 852
2014-04-07 22:00:00, 616
2014-04-07 22:15:00, 804
2014-04-07 22:30:00, 612
2014-04-07 22:45:00, 640
2014-04-07 23:00:00, 648
2014-04-07 23:15:00, 528
2014-04-07 23:30:00, 484
2014-04-07 23:45:00, 396
2014-04-08 00:00:00, 372
2014-04-08 00:15:00, 352
2014-04-08 00:30:00, 268
2014-04-08 00:45:00, 204
2014-04-08 01:00:00, 180
2014-04-08 01:15:00, 192
2014-04-08 01:30:00, 140
2014-04-08 01:45:00, 104
2014-04-08 02:00:00, 116
2014-04-08 02:15:00,  96
2014-04-08 02:30:00,  92
2014-04-08 02:45:00,  80
2014-04-08 03:00:00,  48
2014-04-08 03:15:00,  88
2014-04-08 03:30:00,  48
2014-04-08 03:45:00,  68
2014-04-08 04:00:00,  36
2014-04-08 04:15:00,   0
2014-04-08 04:30:00,   0
2014-04-08 04:45:00,   0
2014-04-08 05:00:00,   0
2014-04-08 05:15:00,   0
2014-04-08 05:30:00,   0
2014-04-08 05:45:00,   0
2014-04-08 06:00:00,   0
2014-04-08 06:15:00,   0
2014-04-08 06:30:00,   0
2014-04-08 06:45:00,   0
2014-04-08 07:00:00,   0
2014-04-08 07:15:00,   0
2014-04-08 07:30:00,   0
2014-04-08 07:45:00,   0
2014-04-08 08:00:00,   0
2014-04-08 08:15:00,   0
2014-04-08 08:30:00,   0
2014-04-08 08:45:00,   0
2014-04-08 09:00:00,   0
2014-04-08 09:15:00,   0
2014-04-08 09:30:00,   0
2014-04-08 09:45:00,   0
2014-04-08 10:00:00,   0
2014-04-08 10:15:00,1184
2014-04-08 10:30:00,1232
2014-04-08 10:45:00,1364
2014-04-08 11:00:00,1332
2014-04-08 11:15:00,1088
2014-04-08 11:30:00,1036
2014-04-08 11:45:00, 992
2014-04-08 12:00:00, 868
2014-04-08 12:15:00, 952
2014-04-08 12:30:00, 860
2014-04-08 12:45:00, 728
2014-04-08 13:00:00, 788
2014-04-08 13:15:00, 820
2014-04-08 13:30:00, 856
2014-04-08 13:45:00, 752
2014-04-08 14:00:00, 880
2014-04-08 14:15:00, 872
2014-04-08 14:30:00, 816
2014-04-08 14:45:00, 776
2014-04-08 15:00:00, 776
2014-04-08 15:15:00, 884
2014-04-08 15:30:00, 852
2014-04-08 15:45:00, 864
2014-04-08 16:00:00,1064
2014-04-08 16:15:00, 916
2014-04-08 16:30:00, 808
