2014-05-27 09:00:00, 140
2014-05-27 09:15:00,   0
2014-05-27 09:30:00, 144
2014-05-27 09:45:00,  72
2014-05-27 10:00:00,   0
2014-05-27 10:15:00,   0
2014-05-27 10:30:00,  70
2014-05-27 10:45:00,  72
2014-05-27 11:00:00,   0
2014-05-27 11:15:00,   0
2014-05-27 11:30:00,  70
2014-05-27 11:45:00,   0
2014-05-27 12:00:00, 355
2014-05-27 12:15:00, 142
2014-05-27 12:30:00, 143
2014-05-27 12:45:00, 282
2014-05-27 13:00:00,  72
2014-05-27 13:15:00, 569
2014-05-27 13:30:00,  72
2014-05-27 13:45:00, 213
2014-05-27 14:00:00, 436
2014-05-27 14:15:00, 504
2014-05-27 14:30:00, 426
2014-05-27 14:45:00, 145
2014-05-27 15:00:00,   0
2014-05-27 15:15:00, 141
2014-05-27 15:30:00,   0
2014-05-27 15:45:00,  70
2014-05-27 16:00:00,   0
2014-05-27 16:15:00,   0
2014-05-27 16:30:00,  71
2014-05-27 16:45:00, 143
2014-05-27 17:00:00,  73
2014-05-27 17:15:00, 140
2014-05-27 17:30:00,  71
2014-05-27 17:45:00, 146
2014-05-27 18:00:00,  71
2014-05-27 18:15:00, 146
2014-05-27 18:30:00,   0
2014-05-27 18:45:00, 141
2014-05-27 19:00:00, 144
2014-05-27 19:15:00,  70
2014-05-27 19:30:00, 142
2014-05-27 19:45:00, 140
2014-05-27 20:00:00, 140
2014-05-27 20:15:00, 142
2014-05-27 20:30:00, 421
2014-05-27 20:45:00, 429
2014-05-27 21:00:00, 280
2014-05-27 21:15:00,  72
2014-05-27 21:30:00,   0
2014-05-27 21:45:00, 558
2014-05-27 22:00:00, 570
2014-05-27 22:15:00,  70
2014-05-27 22:30:00,  71
2014-05-27 22:45:00,  69
2014-05-27 23:00:00,  70
2014-05-27 23:15:00,   0
2014-05-27 23:30:00,  69
2014-05-27 23:45:00,   0
2014-05-28 00:00:00,  71
2014-05-28 00:15:00, 141
2014-05-28 00:30:00,   0
2014-05-28 00:45:00,   0
2014-05-28 01:00:00,   0
2014-05-28 01:15:00,   0
2014-05-28 01:30:00,   0
2014-05-28 01:45:00,   0
2014-05-28 02:00:00,   0
2014-05-28 02:15:00,   0
2014-05-28 02:30:00,   0
2014-05-28 02:45:00,   0
2014-05-28 03:00:00,   0
2014-05-28 03:15:00,   0
2014-05-28 03:30:00,   0
2014-05-28 03:45:00,   0
2014-05-28 04:00:00,   0
2014-05-28 04:15:00,   0
2014-05-28 04:30:00,   0
2014-05-28 04:45:00,   0
2014-05-28 05:00:00,   0
2014-05-28 05:15:00,   0
2014-05-28 05:30:00,   0
2014-05-28 05:45:00,   0
2014-05-28 06:00:00,   0
2014-05-28 06:15:00,   0
2014-05-28 06:30:00,  69
2014-05-28 06:45:00,   0
2014-05-28 07:00:00,   0
2014-05-28 07:15:00,   0
2014-05-28 07:30:00,   0
2014-05-28 07:45:00,  69
2014-05-28 08:00:00,   0
2014-05-28 08:15:00,   0
2014-05-28 08:30:00,   0
2014-05-28 08:45:00, 137
2014-05-28 09:00:00,   0
2014-05-28 09:15:00,   0
2014-05-28 09:30:00,   0
2014-05-28 09:45:00,   0
2014-05-28 10:00:00,  69
2014-05-28 10:15:00,  69
2014-05-28 10:30:00,  71
2014-05-28 10:45:00,  69
2014-05-28 11:00:00,  71
2014-05-28 11:15:00,  69
2014-05-28 11:30:00, 140
2014-05-28 11:45:00, 140
2014-05-28 12:00:00,  69
2014-05-28 12:15:00, 141
2014-05-28 12:30:00, 138
2014-05-28 12:45:00, 284
2014-05-28 13:00:00, 558
2014-05-28 13:15:00, 426
2014-05-28 13:30:00, 142
2014-05-28 13:45:00, 212
2014-05-28 14:00:00, 215
2014-05-28 14:15:00,  69
2014-05-28 14:30:00, 563
2014-05-28 14:45:00, 573
2014-05-28 15:00:00,  69
2014-05-28 15:15:00, 422
2014-05-28 15:30:00,  69
2014-05-28 15:45:00, 283
2014-05-28 16:00:00,  70
2014-05-28 16:15:00, 141
2014-05-28 16:30:00, 144
2014-05-28 16:45:00,  69
2014-05-28 17:00:00,  71
2014-05-28 17:15:00,   0
2014-05-28 17:30:00, 210
2014-05-28 17:45:00,  72
2014-05-28 18:00:00,   0
2014-05-28 18:15:00,   0
2014-05-28 18:30:00,  70
2014-05-28 18:45:00,  71
2014-05-28 19:00:00,   0
2014-05-28 19:15:00,   0
2014-05-28 19:30:00,  70
2014-05-28 19:45:00, 215
2014-05-28 20:00:00,  70
2014-05-28 20:15:00, 353
2014-05-28 20:30:00, 573
2014-05-28 20:45:00, 352
2014-05-28 21:00:00, 287
2014-05-28 21:15:00, 352
2014-05-28 21:30:00, 363
2014-05-28 21:45:00, 282
2014-05-28 22:00:00, 290
2014-05-28 22:15:00, 140
2014-05-28 22:30:00, 141
2014-05-28 22:45:00, 214
2014-05-28 23:00:00,  71
2014-05-28 23:15:00, 287
2014-05-28 23:30:00, 136
2014-05-28 23:45:00,   0
2014-05-29 00:00:00,  69
2014-05-29 00:15:00, 351
2014-05-29 00:30:00,  72
2014-05-29 00:45:00, 140
2014-05-29 01:00:00,   0
2014-05-29 01:15:00,  69
2014-05-29 01:30:00,   0
2014-05-29 01:45:00,   0
2014-05-29 02:00:00,   0
2014-05-29 02:15:00,   0
2014-05-29 02:30:00,   0
2014-05-29 02:45:00,   0
2014-05-29 03:00:00,   0
2014-05-29 03:15:00,   0
2014-05-29 03:30:00,   0
2014-05-29 03:45:00,   0
2014-05-29 04:00:00,   0
2014-05-29 04:15:00,   0
2014-05-29 04:30:00,   0
2014-05-29 04:45:00,   0
2014-05-29 05:00:00,   0
2014-05-29 05:15:00,   0
2014-05-29 05:30:00,   0
2014-05-29 05:45:00,   0
2014-05-29 06:00:00,   0
2014-05-29 06:15:00,   0
2014-05-29 06:30:00,   0
2014-05-29 06:45:00,   0
2014-05-29 07:00:00,   0
2014-05-29 07:15:00,   0
2014-05-29 07:30:00,   0
2014-05-29 07:45:00,  70
2014-05-29 08:00:00,   0
2014-05-29 08:15:00,   0
2014-05-29 08:30:00,   0
2014-05-29 08:45:00,   0
2014-05-29 09:00:00,   0
2014-05-29 09:15:00, 139
2014-05-29 09:30:00, 213
2014-05-29 09:45:00,  72
2014-05-29 10:00:00,  70
2014-05-29 10:15:00,   0
2014-05-29 10:30:00,  70
2014-05-29 10:45:00, 212
2014-05-29 11:00:00,   0
2014-05-29 11:15:00,  70
2014-05-29 11:30:00, 143
2014-05-29 11:45:00, 284
2014-05-29 12:00:00, 353
2014-05-29 12:15:00,   0
2014-05-29 12:30:00, 210
2014-05-29 12:45:00, 283
2014-05-29 13:00:00, 500
2014-05-29 13:15:00, 633
2014-05-29 13:30:00, 287
2014-05-29 13:45:00, 354
2014-05-29 14:00:00, 859
2014-05-29 14:15:00, 351
2014-05-29 14:30:00,  72
2014-05-29 14:45:00, 140
2014-05-29 15:00:00,   0
