2014-02-08 09:15:00, 384
2014-02-08 09:30:00, 392
2014-02-08 09:45:00, 720
2014-02-08 10:00:00, 688
2014-02-08 10:15:00, 792
2014-02-08 10:30:00,1120
2014-02-08 10:45:00, 976
2014-02-08 11:00:00,1104
2014-02-08 11:15:00,1384
2014-02-08 11:30:00,1584
2014-02-08 11:45:00,1784
2014-02-08 12:00:00,1560
2014-02-08 12:15:00,1776
2014-02-08 12:30:00,1528
2014-02-08 12:45:00,1696
2014-02-08 13:00:00,1664
2014-02-08 13:15:00,1888
2014-02-08 13:30:00,1688
2014-02-08 13:45:00,1840
2014-02-08 14:00:00,1800
2014-02-08 14:15:00,1760
2014-02-08 14:30:00,1552
2014-02-08 14:45:00, 992
2014-02-08 15:00:00,1104
2014-02-08 15:15:00,1056
2014-02-08 15:30:00, 624
2014-02-08 15:45:00, 600
2014-02-08 16:00:00, 624
2014-02-08 16:15:00, 712
2014-02-08 16:30:00, 792
2014-02-08 16:45:00, 904
2014-02-08 17:00:00,1144
2014-02-08 17:15:00, 912
2014-02-08 17:30:00,1256
2014-02-08 17:45:00,1200
2014-02-08 18:00:00,1272
2014-02-08 18:15:00,1504
2014-02-08 18:30:00,1472
2014-02-08 18:45:00,1552
2014-02-08 19:00:00,1424
2014-02-08 19:15:00,1704
2014-02-08 19:30:00,1416
2014-02-08 19:45:00,1264
2014-02-08 20:00:00,1392
2014-02-08 20:15:00,1424
2014-02-08 20:30:00,1608
2014-02-08 20:45:00,1096
2014-02-08 21:00:00, 912
2014-02-08 21:15:00, 872
2014-02-08 21:30:00, 720
2014-02-08 21:45:00, 496
2014-02-08 22:00:00, 544
2014-02-08 22:15:00, 648
2014-02-08 22:30:00, 432
2014-02-08 22:45:00, 408
2014-02-08 23:00:00, 360
2014-02-08 23:15:00, 304
2014-02-08 23:30:00, 280
2014-02-08 23:45:00, 224
2014-02-09 00:00:00, 256
2014-02-09 00:15:00, 208
2014-02-09 00:30:00, 128
2014-02-09 00:45:00, 296
2014-02-09 01:00:00, 144
2014-02-09 01:15:00, 104
2014-02-09 01:30:00,  88
2014-02-09 01:45:00, 144
2014-02-09 02:00:00, 120
2014-02-09 02:15:00,  96
