10
32
32
14
8
10
24
24
14
20
24
28
30
26
22
32
28
22
22
30
28
22
28
10
16
26
20
30
22
18
16
10
10
14
2
2
4
2
4
2
0
2
0
2
0
4
0
4
0
2
0
0
2
4
0
2
6
4
6
6
14
22
10
12
24
22
22
26
24
24
16
16
40
22
36
36
26
24
34
26
26
32
36
46
34
32
22
28
30
20
26
24
30
22
34
32
50
20
24
20
26
20
10
14
26
22
26
26
28
22
28
26
22
30
26
28
22
32
24
32
24
18
12
8
28
8
26
6
18
8
4
4
8
4
0
10
0
6
2
2
0
0
2
2
4
2
0
0
2
4
0
2
0
2
4
2
14
18
20
14
22
18
32
38
40
22
16
28
16
30
26
32
20
36
28
28
24
36
26
38
36
32
38
46
28
44
44
40
42
32
32
38
38
38
40
20
22
16
6
24
22
36
24
24
28
8
24
40
30
34
34
30
18
28
12
26
30
18
24
34
28
12
8
8
18
2
16
8
2
10
6
4
0
2
2
0
0
2
2
0
0
0
2
0
0
2
4
6
6
4
2
10
8
24
14
28
18
20
34
24
16
40
30
18
14
28
24
36
16
24
28
20
32
36
30
44
38
32
24
44
26
26
40
48
28
48
36
48
36
14
32
30
26
24
18
28
26
28
34
14
24
40
18
20
46
50
34
20
42
32
28
20
32
26
24
34
48
16
12
10
8
8
16
8
4
14
14
2
6
10
0
4
4
0
0
0
0
4
2
4
0
4
0
2
2
6
6
4
2
8
6
6
12
12
10
14
8
8
12
10
10
22
18
22
28
14
24
22
24
30
26
28
20
26
40
14
36
28
16
24
28
12
24
6
8
20
12
16
4
6
14
2
8
22
4
14
8
14
18
16
24
20
20
14
20
14
16
30
18
20
28
20
30
22
8
12
16
16
10
16
18
2
4
2
14
0
6
2
4
2
0
0
0
2
0
2
0
4
0
2
0
0
0
4
0
2
2
4
14
2
4
12
8
10
8
10
12
4
6
14
12
12
10
22
10
22
18
24
26
26
20
22
18
2
0
6
26
14
20
8
10
6
2
2
14
2
12
14
6
4
6
10
10
14
4
8
12
10
8
20
24
24
32
24
24
22
28
20
26
12
8
16
8
10
6
4
12
14
8
4
4
2
2
0
0
0
0
0
2
2
0
4
0
6
2
0
2
12
4
6
10
16
14
20
16
10
28
20
22
34
24
16
26
18
32
30
22
22
14
24
30
22
28
36
30
22
20
50
26
28
18
38
26
24
22
38
40
26
14
18
22
10
20
8
10
20
12
16
22
32
20
18
28
20
36
28
14
28
24
26
30
32
22
26
10
24
8
24
12
4
4
6
8
14
2
2
0
2
4
2
4
0
4
2
2
2
2
0
0
2
4
2
0
8
8
10
8
22
20
14
12
48
30
30
26
22
34
26
32
26
26
34
12
32
22
30
20
32
32
26
38
32
46
28
36
32
30
32
30
30
30
58
32
16
24
4
28
12
16
12
6
0
18
8
22
20
14
28
18
26
28
20
24
26
34
16
34
22
20
24
10
4
12
18
2
10
4
18
12
4
6
2
2
2
6
2
2
2
2
2
0
0
2
0
0
4
2
2
0
2
2
10
10
16
20
20
28
24
30
24
14
26
20
20
12
30
34
26
22
30
16
24
24
26
32
38
24
30
34
26
24
20
14
40
42
36
16
44
40
22
24
12
10
34
28
26
18
18
28
18
8
26
24
28
20
22
18
22
26
22
24
8
