2014-02-27,  6780
2014-03-06, 61815
2014-03-13, 44572
2014-03-20, 24784
2014-03-27,  9926
2014-04-03, 31041
2014-04-10, 31186
2014-04-17, 25740
2014-04-24, 33261
2014-05-01, 30652
2014-05-08, 32007
2014-05-15, 19526
2014-05-22,173255
2014-05-29,539978
2014-06-05,324819
2014-06-12,  2050
2014-06-19,  2014
2014-06-26,158114
2014-07-03,451117
2014-07-10,433177
2014-07-17,406708
2014-07-24, 61083
