2014-05-15,  3172
2014-05-22, 56733
2014-05-29,127711
2014-06-05,144494
2014-06-12, 52057
2014-06-19,  3190
2014-06-26, 55033
2014-07-03, 67179
2014-07-10, 84356
2014-07-17, 54076
2014-07-24, 26173
2014-07-31,  2940
2014-08-07,  1702
2014-08-14,  2172
2014-08-21,   810
