2014-02-27,  272
2014-03-06, 2667
2014-03-13, 2258
2014-03-20, 1250
2014-03-27,  969
2014-04-03,  371
2014-04-10,  214
2014-04-17,  173
2014-04-24,  322
2014-05-01,  464
2014-05-08,  579
2014-05-15,  158
2014-05-22, 3011
2014-05-29, 5425
2014-06-05, 7799
2014-06-12, 4760
2014-06-19,  366
2014-06-26,14490
2014-07-03,35842
2014-07-10,58176
2014-07-17,44229
2014-07-24, 9985
