2012-11-15, 4711
2012-11-22,11417
2012-11-29,12000
2012-12-06, 8489
2012-12-13,15164
2012-12-20, 8060
2012-12-27, 6942
2013-01-03, 9654
2013-01-10, 9576
2013-01-17,11936
2013-01-24,12257
2013-01-31,10419
2013-02-07, 9807
2013-02-14, 9709
2013-02-21, 9792
2013-02-28, 1819
