2013-06-27,11132
2013-07-04,12768
2013-07-11,12074
2013-07-18, 9796
2013-07-25, 6017
2013-08-01, 6293
2013-08-08,10080
2013-08-15,11677
2013-08-22, 3913
2013-08-29, 2388
2013-09-05,15481
2013-09-12,15011
2013-09-19,12147
2013-09-26,14989
2013-10-03,14715
2013-10-10,14674
2013-10-17, 3251
