2013-09-05, 5617
2013-09-12, 6237
2013-09-19, 5118
2013-09-26, 6705
2013-10-03, 9282
2013-10-10, 9994
2013-10-17, 1868
2013-10-24,28144
2013-10-31,36192
2013-11-07,34616
2013-11-14,38936
2013-11-21,29776
2013-11-28,27392
